TSNE1,TSNE2,label
46.934994,51.553757,DrugEx_RNN_e=0.6
-31.289495,1.816333,DrugEx_RNN_e=0.6
-15.239057,-2.5330355,DrugEx_RNN_e=0.6
-45.237957,-10.264227,DrugEx_RNN_e=0.6
28.061483,-26.960537,DrugEx_RNN_e=0.6
-42.187805,59.794716,DrugEx_RNN_e=0.6
-52.391716,12.905832,DrugEx_RNN_e=0.6
46.705997,26.717466,DrugEx_RNN_e=0.6
2.0832784,77.328674,DrugEx_RNN_e=0.6
56.16173,-3.759866,DrugEx_RNN_e=0.6
-32.234585,-2.936139,DrugEx_RNN_e=0.6
-15.749109,9.1884575,DrugEx_RNN_e=0.6
9.597396,48.734123,DrugEx_RNN_e=0.6
-5.6537905,38.304317,DrugEx_RNN_e=0.6
26.196249,21.99893,DrugEx_RNN_e=0.6
-2.7913282,45.73421,DrugEx_RNN_e=0.6
84.33384,6.15891,DrugEx_RNN_e=0.6
62.77018,-39.13841,DrugEx_RNN_e=0.6
-30.063301,-27.608406,DrugEx_RNN_e=0.6
5.0738707,-4.4975934,DrugEx_RNN_e=0.6
-3.34446,-9.46101,DrugEx_RNN_e=0.6
-45.033657,9.647706,DrugEx_RNN_e=0.6
-52.233883,-2.5653217,DrugEx_RNN_e=0.6
-21.930134,31.75739,DrugEx_RNN_e=0.6
-22.485281,-8.886519,DrugEx_RNN_e=0.6
-48.478256,-51.50885,DrugEx_RNN_e=0.6
11.46773,-41.19102,DrugEx_RNN_e=0.6
26.744947,-44.197636,DrugEx_RNN_e=0.6
2.825898,-58.939743,DrugEx_RNN_e=0.6
71.134705,23.443642,DrugEx_RNN_e=0.6
12.788901,11.334278,DrugEx_RNN_e=0.6
-26.14169,-21.360048,DrugEx_RNN_e=0.6
-59.759766,-39.32583,DrugEx_RNN_e=0.6
-35.653374,27.159319,DrugEx_RNN_e=0.6
-18.950262,-9.02223,DrugEx_RNN_e=0.6
-26.805344,-6.5681624,DrugEx_RNN_e=0.6
-13.540424,24.699707,DrugEx_RNN_e=0.6
1.0310177,-19.383497,DrugEx_RNN_e=0.6
-45.952877,10.495241,DrugEx_RNN_e=0.6
-10.11041,1.2862867,DrugEx_RNN_e=0.6
11.787362,-18.852875,DrugEx_RNN_e=0.6
13.141073,-33.26314,DrugEx_RNN_e=0.6
-27.704142,69.457855,DrugEx_RNN_e=0.6
39.004177,-29.035141,DrugEx_RNN_e=0.6
0.46352997,24.208841,DrugEx_RNN_e=0.6
85.8204,-0.534183,DrugEx_RNN_e=0.6
-36.254562,-7.4457355,DrugEx_RNN_e=0.6
51.45083,-53.25438,DrugEx_RNN_e=0.6
44.818176,-41.95702,DrugEx_RNN_e=0.6
23.420183,-17.058819,DrugEx_RNN_e=0.6
1.0772347,28.339157,DrugEx_RNN_e=0.6
10.387952,4.1610794,DrugEx_RNN_e=0.6
-6.018187,38.03222,DrugEx_RNN_e=0.6
-52.22195,-2.5842266,DrugEx_RNN_e=0.6
19.815613,-48.331097,DrugEx_RNN_e=0.6
-17.33041,-3.479653,DrugEx_RNN_e=0.6
-24.10547,-47.734562,DrugEx_RNN_e=0.6
37.16832,21.032194,DrugEx_RNN_e=0.6
-16.018425,-59.078175,DrugEx_RNN_e=0.6
49.497486,-3.4331465,DrugEx_RNN_e=0.6
35.703064,-5.0048385,DrugEx_RNN_e=0.6
-13.469998,1.2611527,DrugEx_RNN_e=0.6
3.8572454,-6.4922476,DrugEx_RNN_e=0.6
-28.300276,39.294373,DrugEx_RNN_e=0.6
-26.877895,-9.9449625,DrugEx_RNN_e=0.6
2.5793188,81.821945,DrugEx_RNN_e=0.6
-43.18925,34.84068,DrugEx_RNN_e=0.6
-28.743805,67.24581,DrugEx_RNN_e=0.6
35.350903,-20.811478,DrugEx_RNN_e=0.6
12.860015,84.715645,DrugEx_RNN_e=0.6
32.656643,-10.14599,DrugEx_RNN_e=0.6
-25.995665,-10.972935,DrugEx_RNN_e=0.6
-38.28618,56.30566,DrugEx_RNN_e=0.6
-27.976545,26.283352,DrugEx_RNN_e=0.6
56.169773,-6.9318705,DrugEx_RNN_e=0.6
-10.33841,4.8617177,DrugEx_RNN_e=0.6
8.1023655,33.050022,DrugEx_RNN_e=0.6
-6.1707444,-60.73109,DrugEx_RNN_e=0.6
43.385853,-2.7546954,DrugEx_RNN_e=0.6
25.933418,50.36623,DrugEx_RNN_e=0.6
-36.444443,35.838276,DrugEx_RNN_e=0.6
27.207865,53.04324,DrugEx_RNN_e=0.6
-29.881685,21.13934,DrugEx_RNN_e=0.6
45.924557,-0.55853057,DrugEx_RNN_e=0.6
-19.189133,26.7031,DrugEx_RNN_e=0.6
-14.312733,9.1156225,DrugEx_RNN_e=0.6
-47.36024,-4.672928,DrugEx_RNN_e=0.6
-3.090566,-22.167738,DrugEx_RNN_e=0.6
-0.5377537,69.069496,DrugEx_RNN_e=0.6
-1.6941043,51.30206,DrugEx_RNN_e=0.6
15.738278,57.39321,DrugEx_RNN_e=0.6
-24.340876,54.723362,DrugEx_RNN_e=0.6
32.602615,2.4595883,DrugEx_RNN_e=0.6
-11.351031,-43.411934,DrugEx_RNN_e=0.6
15.064091,22.881615,DrugEx_RNN_e=0.6
-32.30081,-2.2715292,DrugEx_RNN_e=0.6
-24.279097,-6.476817,DrugEx_RNN_e=0.6
-25.165138,-5.319079,DrugEx_RNN_e=0.6
-7.071413,42.24976,DrugEx_RNN_e=0.6
57.80485,-55.706913,DrugEx_RNN_e=0.6
-38.824673,-7.496857,DrugEx_RNN_e=0.6
-41.46321,-22.640781,DrugEx_RNN_e=0.6
38.769207,-29.320383,DrugEx_RNN_e=0.6
-4.549223,62.713303,DrugEx_RNN_e=0.6
-40.138565,-49.370552,DrugEx_RNN_e=0.6
53.100483,-7.5562615,DrugEx_RNN_e=0.6
-30.096653,34.887905,DrugEx_RNN_e=0.6
58.145412,-16.86835,DrugEx_RNN_e=0.6
-32.91752,13.638022,DrugEx_RNN_e=0.6
24.787294,-65.92024,DrugEx_RNN_e=0.6
56.17351,68.50544,DrugEx_RNN_e=0.6
61.019722,19.259823,DrugEx_RNN_e=0.6
74.98226,-3.4152668,DrugEx_RNN_e=0.6
10.288273,16.651434,DrugEx_RNN_e=0.6
-21.140482,22.798275,DrugEx_RNN_e=0.6
19.24172,13.369086,DrugEx_RNN_e=0.6
-22.392017,-0.20289832,DrugEx_RNN_e=0.6
-28.12342,7.1441197,DrugEx_RNN_e=0.6
-11.500419,-45.77413,DrugEx_RNN_e=0.6
-16.233454,-9.904478,DrugEx_RNN_e=0.6
70.27918,41.484364,DrugEx_RNN_e=0.6
-18.806889,34.585384,DrugEx_RNN_e=0.6
-20.229815,-26.843134,DrugEx_RNN_e=0.6
71.801285,32.78054,DrugEx_RNN_e=0.6
-29.740974,18.303595,DrugEx_RNN_e=0.6
-7.3871555,-7.019553,DrugEx_RNN_e=0.6
-20.515083,38.341675,DrugEx_RNN_e=0.6
51.733387,-6.161339,DrugEx_RNN_e=0.6
-25.80665,-11.060202,DrugEx_RNN_e=0.6
48.316803,-5.8488626,DrugEx_RNN_e=0.6
-20.671467,-12.370352,DrugEx_RNN_e=0.6
10.395993,73.278786,DrugEx_RNN_e=0.6
15.694584,-24.202532,DrugEx_RNN_e=0.6
-32.735878,13.572281,DrugEx_RNN_e=0.6
23.862574,-60.948307,DrugEx_RNN_e=0.6
11.525547,54.001904,DrugEx_RNN_e=0.6
13.171858,-2.6986427,DrugEx_RNN_e=0.6
-16.236675,-15.747078,DrugEx_RNN_e=0.6
5.4146295,-65.27207,DrugEx_RNN_e=0.6
-50.933765,-35.530785,DrugEx_RNN_e=0.6
41.78592,-9.443723,DrugEx_RNN_e=0.6
-14.431282,33.064735,DrugEx_RNN_e=0.6
-36.381443,18.802723,DrugEx_RNN_e=0.6
-9.300559,71.78208,DrugEx_RNN_e=0.6
-1.6022326,46.37122,DrugEx_RNN_e=0.6
-12.224456,17.411137,DrugEx_RNN_e=0.6
-29.101854,-26.544937,DrugEx_RNN_e=0.6
-29.548035,-16.340916,DrugEx_RNN_e=0.6
-54.117603,41.60677,DrugEx_RNN_e=0.6
-12.255983,-30.921423,DrugEx_RNN_e=0.6
15.759332,24.372654,DrugEx_RNN_e=0.6
-9.626677,27.176178,DrugEx_RNN_e=0.6
-61.53129,19.354929,DrugEx_RNN_e=0.6
-40.01711,6.3872476,DrugEx_RNN_e=0.6
14.874567,-74.596695,DrugEx_RNN_e=0.6
-23.77536,-47.586205,DrugEx_RNN_e=0.6
22.892052,8.497002,DrugEx_RNN_e=0.6
-35.868164,-3.6339414,DrugEx_RNN_e=0.6
19.022463,-45.065174,DrugEx_RNN_e=0.6
11.5484495,-21.208029,DrugEx_RNN_e=0.6
-22.758738,-20.293674,DrugEx_RNN_e=0.6
53.996017,-53.93997,DrugEx_RNN_e=0.6
40.708416,14.473242,DrugEx_RNN_e=0.6
-14.827933,-17.620123,DrugEx_RNN_e=0.6
31.620096,-2.5342267,DrugEx_RNN_e=0.6
-19.475163,-16.852211,DrugEx_RNN_e=0.6
66.54413,9.475589,DrugEx_RNN_e=0.6
44.866566,-43.78792,DrugEx_RNN_e=0.6
48.317875,-16.178959,DrugEx_RNN_e=0.6
-24.891983,37.88182,DrugEx_RNN_e=0.6
-50.510914,-21.34869,DrugEx_RNN_e=0.6
-38.68818,-24.911808,DrugEx_RNN_e=0.6
-48.438255,31.658764,DrugEx_RNN_e=0.6
-44.55733,-22.950888,DrugEx_RNN_e=0.6
-36.538357,6.6230817,DrugEx_RNN_e=0.6
47.997738,-2.9277465,DrugEx_RNN_e=0.6
-44.325848,-19.805836,DrugEx_RNN_e=0.6
12.015768,32.12143,DrugEx_RNN_e=0.6
-16.348484,6.1461725,DrugEx_RNN_e=0.6
-8.478293,10.886534,DrugEx_RNN_e=0.6
43.648396,-8.369377,DrugEx_RNN_e=0.6
-39.50927,60.122528,DrugEx_RNN_e=0.6
49.41907,-5.7476697,DrugEx_RNN_e=0.6
30.844519,22.312098,DrugEx_RNN_e=0.6
-27.215225,12.792033,DrugEx_RNN_e=0.6
-15.603066,-11.596479,DrugEx_RNN_e=0.6
21.737534,55.847908,DrugEx_RNN_e=0.6
44.654285,42.69582,DrugEx_RNN_e=0.6
30.806961,-39.570553,DrugEx_RNN_e=0.6
16.938267,-52.248104,DrugEx_RNN_e=0.6
-50.651615,54.87621,DrugEx_RNN_e=0.6
-17.828232,-21.264885,DrugEx_RNN_e=0.6
-29.488146,-7.1261015,DrugEx_RNN_e=0.6
76.47437,-4.513313,DrugEx_RNN_e=0.6
20.583712,37.388405,DrugEx_RNN_e=0.6
66.32753,-6.252961,DrugEx_RNN_e=0.6
67.433105,18.781513,DrugEx_RNN_e=0.6
-38.575485,25.613026,DrugEx_RNN_e=0.6
49.75224,31.721241,DrugEx_RNN_e=0.6
-2.4834425,2.711074,DrugEx_RNN_e=0.6
50.39122,30.918205,DrugEx_RNN_e=0.6
38.871647,-2.0836303,DrugEx_RNN_e=0.6
-77.50824,12.606833,DrugEx_RNN_e=0.6
24.03765,33.932243,DrugEx_RNN_e=0.6
-37.28016,32.483696,DrugEx_RNN_e=0.6
-59.071205,-16.489634,DrugEx_RNN_e=0.6
26.6205,22.189177,DrugEx_RNN_e=0.6
-1.6952721,13.265592,DrugEx_RNN_e=0.6
-53.834145,-34.44885,DrugEx_RNN_e=0.6
-44.330128,-19.777868,DrugEx_RNN_e=0.6
39.799458,-17.62917,DrugEx_RNN_e=0.6
-3.9423604,32.190132,DrugEx_RNN_e=0.6
-4.429537,16.540579,DrugEx_RNN_e=0.6
-35.71194,-10.762524,DrugEx_RNN_e=0.6
-18.16805,-5.7741218,DrugEx_RNN_e=0.6
55.391937,13.389779,DrugEx_RNN_e=0.6
23.152409,-34.347805,DrugEx_RNN_e=0.6
45.006058,-61.620316,DrugEx_RNN_e=0.6
17.40449,-39.568455,DrugEx_RNN_e=0.6
-12.587318,56.862953,DrugEx_RNN_e=0.6
-12.013833,-68.38348,DrugEx_RNN_e=0.6
-45.460133,4.7659903,DrugEx_RNN_e=0.6
-27.407864,73.2131,DrugEx_RNN_e=0.6
16.453083,26.531935,DrugEx_RNN_e=0.6
-67.98869,30.221489,DrugEx_RNN_e=0.6
-34.601727,-36.131203,DrugEx_RNN_e=0.6
7.0227394,-6.1102076,DrugEx_RNN_e=0.6
-3.9672027,-62.24326,DrugEx_RNN_e=0.6
60.289494,5.183609,DrugEx_RNN_e=0.6
28.054058,-26.968754,DrugEx_RNN_e=0.6
34.0892,-34.700104,DrugEx_RNN_e=0.6
21.612413,-5.8875213,DrugEx_RNN_e=0.6
27.154833,-27.337162,DrugEx_RNN_e=0.6
68.6714,10.498684,DrugEx_RNN_e=0.6
25.634466,-17.432037,DrugEx_RNN_e=0.6
-30.343168,27.3804,DrugEx_RNN_e=0.6
-19.452112,-4.3491135,DrugEx_RNN_e=0.6
34.82771,74.89701,DrugEx_RNN_e=0.6
16.323679,36.752747,DrugEx_RNN_e=0.6
36.925205,-34.924774,DrugEx_RNN_e=0.6
-21.224627,12.304672,DrugEx_RNN_e=0.6
11.609678,25.871101,DrugEx_RNN_e=0.6
-1.5573452,-71.252556,DrugEx_RNN_e=0.6
16.666916,0.26774704,DrugEx_RNN_e=0.6
16.076145,-30.691277,DrugEx_RNN_e=0.6
-37.85339,-13.496821,DrugEx_RNN_e=0.6
49.495243,28.28524,DrugEx_RNN_e=0.6
-33.105515,-62.633286,DrugEx_RNN_e=0.6
-6.826028,29.538551,DrugEx_RNN_e=0.6
11.533812,39.437954,DrugEx_RNN_e=0.6
-39.525383,-33.49524,DrugEx_RNN_e=0.6
16.956377,-16.357315,DrugEx_RNN_e=0.6
10.016084,9.006089,DrugEx_RNN_e=0.6
23.076992,34.767883,DrugEx_RNN_e=0.6
-39.508152,59.88825,DrugEx_RNN_e=0.6
-0.2608491,-9.106977,DrugEx_RNN_e=0.6
-12.583429,-18.122797,DrugEx_RNN_e=0.6
-46.397404,46.599094,DrugEx_RNN_e=0.6
34.239033,-33.82758,DrugEx_RNN_e=0.6
0.2285705,-47.41657,DrugEx_RNN_e=0.6
-18.757553,-9.797988,DrugEx_RNN_e=0.6
21.103733,-36.260475,DrugEx_RNN_e=0.6
-21.067085,-32.28915,DrugEx_RNN_e=0.6
72.488556,23.333088,DrugEx_RNN_e=0.6
9.753748,34.50028,DrugEx_RNN_e=0.6
-65.40015,8.417327,DrugEx_RNN_e=0.6
32.81877,42.183548,DrugEx_RNN_e=0.6
-8.557871,-38.765003,DrugEx_RNN_e=0.6
-13.873008,-1.3564913,DrugEx_RNN_e=0.6
-7.9043627,-16.0087,DrugEx_RNN_e=0.6
-5.1624894,-18.425327,DrugEx_RNN_e=0.6
43.996807,-34.42221,DrugEx_RNN_e=0.6
32.30028,-68.470245,DrugEx_RNN_e=0.6
52.273285,-54.07178,DrugEx_RNN_e=0.6
7.896316,33.01517,DrugEx_RNN_e=0.6
11.752475,26.968826,DrugEx_RNN_e=0.6
22.356783,-3.214618,DrugEx_RNN_e=0.6
-75.47185,13.275823,DrugEx_RNN_e=0.6
5.5820765,-74.24399,DrugEx_RNN_e=0.6
9.615708,48.03812,DrugEx_RNN_e=0.6
-10.078586,33.95183,DrugEx_RNN_e=0.6
-24.70569,-47.942596,DrugEx_RNN_e=0.6
-1.162681,24.576468,DrugEx_RNN_e=0.6
-66.7989,25.62462,DrugEx_RNN_e=0.6
-21.356764,16.621828,DrugEx_RNN_e=0.6
72.234146,-9.877327,DrugEx_RNN_e=0.6
4.3971167,58.281086,DrugEx_RNN_e=0.6
-16.766386,43.84022,DrugEx_RNN_e=0.6
-29.30017,-46.662964,DrugEx_RNN_e=0.6
-34.523987,-3.2002313,DrugEx_RNN_e=0.6
-35.134583,20.989283,DrugEx_RNN_e=0.6
-34.39716,-20.577015,DrugEx_RNN_e=0.6
-72.468864,-15.852394,DrugEx_RNN_e=0.6
-33.3705,-31.11338,DrugEx_RNN_e=0.6
-66.007126,21.18064,DrugEx_RNN_e=0.6
-46.44996,-28.659107,DrugEx_RNN_e=0.6
3.6710315,-28.76122,DrugEx_RNN_e=0.6
-30.183516,-12.6762705,DrugEx_RNN_e=0.6
-38.603752,-17.919727,DrugEx_RNN_e=0.6
49.2462,-55.419064,DrugEx_RNN_e=0.6
4.5672336,9.538845,DrugEx_RNN_e=0.6
-35.04816,26.890745,DrugEx_RNN_e=0.6
19.245674,-63.238068,DrugEx_RNN_e=0.6
37.181824,-24.120516,DrugEx_RNN_e=0.6
-31.688856,-34.559826,DrugEx_RNN_e=0.6
-67.62764,26.4398,DrugEx_RNN_e=0.6
-50.138935,-25.011269,DrugEx_RNN_e=0.6
38.3439,73.04087,DrugEx_RNN_e=0.6
-24.834465,43.335182,DrugEx_RNN_e=0.6
17.46673,-32.75157,DrugEx_RNN_e=0.6
19.499937,31.173557,DrugEx_RNN_e=0.6
0.72718775,63.315975,DrugEx_RNN_e=0.6
-7.966903,-9.803686,DrugEx_RNN_e=0.6
-16.03778,-63.42271,DrugEx_RNN_e=0.6
-2.049582,-15.334702,DrugEx_RNN_e=0.6
8.625741,-12.179544,DrugEx_RNN_e=0.6
6.8396845,-78.05029,DrugEx_RNN_e=0.6
-29.318254,45.26192,DrugEx_RNN_e=0.6
-21.836134,-38.467506,DrugEx_RNN_e=0.6
41.017258,2.9616158,DrugEx_RNN_e=0.6
-30.296305,-53.992664,DrugEx_RNN_e=0.6
2.3453395,-23.207504,DrugEx_RNN_e=0.6
-25.348154,-0.4937782,DrugEx_RNN_e=0.6
-15.207897,-49.477737,DrugEx_RNN_e=0.6
14.824197,23.73236,DrugEx_RNN_e=0.6
-15.576405,5.0622396,DrugEx_RNN_e=0.6
9.959192,34.510616,DrugEx_RNN_e=0.6
15.02374,-31.854256,DrugEx_RNN_e=0.6
0.07867482,-14.505379,DrugEx_RNN_e=0.6
-28.644022,45.845158,DrugEx_RNN_e=0.6
-24.394686,54.83065,DrugEx_RNN_e=0.6
-11.24647,-20.359385,DrugEx_RNN_e=0.6
43.729916,-43.463154,DrugEx_RNN_e=0.6
-3.1533942,19.380396,DrugEx_RNN_e=0.6
-36.89185,7.684265,DrugEx_RNN_e=0.6
-14.995451,-3.0429254,DrugEx_RNN_e=0.6
45.41792,51.273094,DrugEx_RNN_e=0.6
11.843397,52.798412,DrugEx_RNN_e=0.6
-18.734993,-8.409706,DrugEx_RNN_e=0.6
14.657212,35.269043,DrugEx_RNN_e=0.6
20.404823,33.104862,DrugEx_RNN_e=0.6
35.12092,22.40514,DrugEx_RNN_e=0.6
40.470604,23.206755,DrugEx_RNN_e=0.6
26.859526,1.5457563,DrugEx_RNN_e=0.6
-23.765467,-11.730985,DrugEx_RNN_e=0.6
-23.624466,-38.008583,DrugEx_RNN_e=0.6
7.2504053,29.63284,DrugEx_RNN_e=0.6
-44.87973,40.098473,DrugEx_RNN_e=0.6
24.480478,8.365544,DrugEx_RNN_e=0.6
8.645167,29.848433,DrugEx_RNN_e=0.6
50.9966,31.434584,DrugEx_RNN_e=0.6
-54.82705,-22.667791,DrugEx_RNN_e=0.6
-20.798477,-22.457735,DrugEx_RNN_e=0.6
-45.54759,9.16976,DrugEx_RNN_e=0.6
-27.262114,6.9547267,DrugEx_RNN_e=0.6
5.396824,-46.51333,DrugEx_RNN_e=0.6
-0.45284685,-1.588168,DrugEx_RNN_e=0.6
-48.862755,-16.815739,DrugEx_RNN_e=0.6
-70.9959,12.774246,DrugEx_RNN_e=0.6
-36.763836,23.438921,DrugEx_RNN_e=0.6
-12.085859,34.05807,DrugEx_RNN_e=0.6
-63.99981,-14.141111,DrugEx_RNN_e=0.6
29.064152,-11.941584,DrugEx_RNN_e=0.6
14.8674135,23.408663,DrugEx_RNN_e=0.6
70.20687,-7.4008102,DrugEx_RNN_e=0.6
58.22348,-38.469543,DrugEx_RNN_e=0.6
51.269917,-8.632193,DrugEx_RNN_e=0.6
16.551182,13.390635,DrugEx_RNN_e=0.6
12.911053,-28.162416,DrugEx_RNN_e=0.6
22.03631,1.0596724,DrugEx_RNN_e=0.6
-18.468754,-15.330646,DrugEx_RNN_e=0.6
-44.14046,38.25482,DrugEx_RNN_e=0.6
25.970222,-17.916052,DrugEx_RNN_e=0.6
23.767467,-9.281192,DrugEx_RNN_e=0.6
-48.17436,-16.771063,DrugEx_RNN_e=0.6
-55.037212,9.56232,DrugEx_RNN_e=0.6
-43.549446,5.559356,DrugEx_RNN_e=0.6
71.14897,-9.71599,DrugEx_RNN_e=0.6
-47.74913,1.1105726,DrugEx_RNN_e=0.6
-6.2173376,46.018272,DrugEx_RNN_e=0.6
-30.302027,-54.023243,DrugEx_RNN_e=0.6
-38.365776,-5.6611977,DrugEx_RNN_e=0.6
2.5654678,15.439198,DrugEx_RNN_e=0.6
-44.614876,-31.040895,DrugEx_RNN_e=0.6
81.89356,-3.086135,DrugEx_RNN_e=0.6
-24.157816,-33.77724,DrugEx_RNN_e=0.6
1.7834334,2.312958,DrugEx_RNN_e=0.6
7.674105,-32.94812,DrugEx_RNN_e=0.6
2.9164298,-55.535137,DrugEx_RNN_e=0.6
21.3509,-13.086345,DrugEx_RNN_e=0.6
-27.5399,70.33777,DrugEx_RNN_e=0.6
-63.5077,-19.5835,DrugEx_RNN_e=0.6
25.479607,49.683758,DrugEx_RNN_e=0.6
44.229557,3.5709004,DrugEx_RNN_e=0.6
28.500397,8.086989,DrugEx_RNN_e=0.6
-9.577794,7.501485,DrugEx_RNN_e=0.6
11.221882,46.012413,DrugEx_RNN_e=0.6
53.61519,-27.897238,DrugEx_RNN_e=0.6
-5.2812514,-19.801659,DrugEx_RNN_e=0.6
-17.657166,-5.3596687,DrugEx_RNN_e=0.6
4.750751,13.607761,DrugEx_RNN_e=0.6
-23.146757,24.69223,DrugEx_RNN_e=0.6
-7.3115516,-10.930811,DrugEx_RNN_e=0.6
-27.891582,6.480606,DrugEx_RNN_e=0.6
75.80032,-5.2686615,DrugEx_RNN_e=0.6
0.09662145,13.785841,DrugEx_RNN_e=0.6
14.061741,24.973465,DrugEx_RNN_e=0.6
15.062187,42.082634,DrugEx_RNN_e=0.6
14.524031,24.19471,DrugEx_RNN_e=0.6
-28.568811,24.307335,DrugEx_RNN_e=0.6
-19.355417,-2.1101425,DrugEx_RNN_e=0.6
-32.470005,24.156736,DrugEx_RNN_e=0.6
-77.478065,10.955479,DrugEx_RNN_e=0.6
-29.549984,-52.640488,DrugEx_RNN_e=0.6
67.99377,11.411201,DrugEx_RNN_e=0.6
2.42523,-35.68447,DrugEx_RNN_e=0.6
2.9176757,38.67957,DrugEx_RNN_e=0.6
47.69305,0.68234557,DrugEx_RNN_e=0.6
-4.013036,11.885536,DrugEx_RNN_e=0.6
-39.46723,39.685196,DrugEx_RNN_e=0.6
-16.908518,-8.163665,DrugEx_RNN_e=0.6
-23.92819,-40.42331,DrugEx_RNN_e=0.6
-12.457118,-17.438147,DrugEx_RNN_e=0.6
-16.45464,-34.200275,DrugEx_RNN_e=0.6
-14.631096,-3.8327224,DrugEx_RNN_e=0.6
90.32379,-0.2324733,DrugEx_RNN_e=0.6
-44.22114,-1.5502561,DrugEx_RNN_e=0.6
-34.28822,44.045662,DrugEx_RNN_e=0.6
17.82128,51.80554,DrugEx_RNN_e=0.6
18.867718,70.0921,DrugEx_RNN_e=0.6
77.470024,-6.119654,DrugEx_RNN_e=0.6
-7.703914,-10.368489,DrugEx_RNN_e=0.6
-19.687544,9.114912,DrugEx_RNN_e=0.6
4.8160424,-28.785696,DrugEx_RNN_e=0.6
49.608204,-27.86387,DrugEx_RNN_e=0.6
-63.88403,32.396862,DrugEx_RNN_e=0.6
-70.45365,-29.093073,DrugEx_RNN_e=0.6
-55.416218,-23.861578,DrugEx_RNN_e=0.6
11.260457,-44.15659,DrugEx_RNN_e=0.6
-14.090642,-21.688425,DrugEx_RNN_e=0.6
54.012352,-9.267849,DrugEx_RNN_e=0.6
24.26655,60.11961,DrugEx_RNN_e=0.6
8.638162,9.968164,DrugEx_RNN_e=0.6
52.461,-59.486794,DrugEx_RNN_e=0.6
3.4636269,-33.53254,DrugEx_RNN_e=0.6
-20.80748,-1.4206619,DrugEx_RNN_e=0.6
77.48767,-3.0419059,DrugEx_RNN_e=0.6
3.402592,-17.674538,DrugEx_RNN_e=0.6
20.068127,-17.961622,DrugEx_RNN_e=0.6
-19.0126,-2.808308,DrugEx_RNN_e=0.6
-10.554964,0.12528603,DrugEx_RNN_e=0.6
49.2412,-57.05108,DrugEx_RNN_e=0.6
-22.459787,25.037258,DrugEx_RNN_e=0.6
-13.074141,-20.535309,DrugEx_RNN_e=0.6
13.283688,23.109169,DrugEx_RNN_e=0.6
19.821,-32.37538,DrugEx_RNN_e=0.6
-9.728789,28.785284,DrugEx_RNN_e=0.6
-3.952446,32.12878,DrugEx_RNN_e=0.6
2.8084633,29.504019,DrugEx_RNN_e=0.6
-69.644745,-18.587292,DrugEx_RNN_e=0.6
-44.474365,-29.310106,DrugEx_RNN_e=0.6
85.12491,23.202265,DrugEx_RNN_e=0.6
34.26644,26.913279,DrugEx_RNN_e=0.6
19.27011,23.9611,DrugEx_RNN_e=0.6
0.9910661,45.70636,DrugEx_RNN_e=0.6
16.686361,7.659805,DrugEx_RNN_e=0.6
-79.09063,14.02127,DrugEx_RNN_e=0.6
21.845524,-59.995888,DrugEx_RNN_e=0.6
14.579593,-31.957083,DrugEx_RNN_e=0.6
-71.21792,9.857007,DrugEx_RNN_e=0.6
-0.30979896,-21.428743,DrugEx_RNN_e=0.6
-0.15558673,73.30615,DrugEx_RNN_e=0.6
-53.095642,9.949425,DrugEx_RNN_e=0.6
32.935223,42.80242,DrugEx_RNN_e=0.6
-46.108234,-26.118559,DrugEx_RNN_e=0.6
-10.911135,-62.320568,DrugEx_RNN_e=0.6
-7.3817186,-10.384061,DrugEx_RNN_e=0.6
18.867062,-4.974124,DrugEx_RNN_e=0.6
57.871502,-27.668139,DrugEx_RNN_e=0.6
14.033533,21.34446,DrugEx_RNN_e=0.6
20.64736,-29.320011,DrugEx_RNN_e=0.6
39.044777,39.262924,DrugEx_RNN_e=0.6
-22.741806,-48.275566,DrugEx_RNN_e=0.6
9.6540985,6.1551504,DrugEx_RNN_e=0.6
-2.7492778,28.416689,DrugEx_RNN_e=0.6
-5.1743903,21.600006,DrugEx_RNN_e=0.6
62.788143,9.3786745,DrugEx_RNN_e=0.6
20.276997,22.168598,DrugEx_RNN_e=0.6
-28.769398,6.934404,DrugEx_RNN_e=0.6
1.6232023,-21.37328,DrugEx_RNN_e=0.6
48.962433,-27.50369,DrugEx_RNN_e=0.6
-32.909576,-9.598937,DrugEx_RNN_e=0.6
0.5207964,28.651937,DrugEx_RNN_e=0.6
0.18453655,-50.700233,DrugEx_RNN_e=0.6
-24.564322,-49.108116,DrugEx_RNN_e=0.6
20.097511,-62.526203,DrugEx_RNN_e=0.6
31.512167,-66.941,DrugEx_RNN_e=0.6
-15.979978,-27.726961,DrugEx_RNN_e=0.6
-27.96909,68.28509,DrugEx_RNN_e=0.6
64.91862,2.2349782,DrugEx_RNN_e=0.6
-48.65096,-11.740672,DrugEx_RNN_e=0.6
35.256783,27.115768,DrugEx_RNN_e=0.6
10.6491165,-4.6662526,DrugEx_RNN_e=0.6
15.005873,-73.28281,DrugEx_RNN_e=0.6
-29.436632,-50.150818,DrugEx_RNN_e=0.6
-2.5019903,47.12404,DrugEx_RNN_e=0.6
30.346731,73.59036,DrugEx_RNN_e=0.6
68.6739,35.252495,DrugEx_RNN_e=0.6
-37.586597,-15.092267,DrugEx_RNN_e=0.6
-24.99533,-12.1704,DrugEx_RNN_e=0.6
-62.172108,43.072487,DrugEx_RNN_e=0.6
-18.338861,-65.000916,DrugEx_RNN_e=0.6
