TSNE1,TSNE2,label
-33.282932,48.753494,DrugEx_RNN_e=0.1
78.872055,-44.099056,DrugEx_RNN_e=0.1
-9.823021,-30.619913,DrugEx_RNN_e=0.1
66.78202,-45.239105,DrugEx_RNN_e=0.1
15.080444,63.404457,DrugEx_RNN_e=0.1
12.737074,86.30038,DrugEx_RNN_e=0.1
-2.8383021,-5.2363405,DrugEx_RNN_e=0.1
4.0762315,12.733626,DrugEx_RNN_e=0.1
1.7099376,67.23668,DrugEx_RNN_e=0.1
-47.025757,15.053569,DrugEx_RNN_e=0.1
-34.51662,12.330703,DrugEx_RNN_e=0.1
-51.963245,-25.17164,DrugEx_RNN_e=0.1
51.552895,11.419762,DrugEx_RNN_e=0.1
52.9463,-28.244034,DrugEx_RNN_e=0.1
73.75835,32.316975,DrugEx_RNN_e=0.1
-43.984097,41.40168,DrugEx_RNN_e=0.1
2.70891,-24.768953,DrugEx_RNN_e=0.1
-7.983561,18.766033,DrugEx_RNN_e=0.1
-0.85526806,-19.392614,DrugEx_RNN_e=0.1
-43.92441,41.591034,DrugEx_RNN_e=0.1
80.10758,35.344955,DrugEx_RNN_e=0.1
-21.04343,-26.822464,DrugEx_RNN_e=0.1
-60.221508,-66.62762,DrugEx_RNN_e=0.1
-2.344369,-56.267143,DrugEx_RNN_e=0.1
57.597473,-22.386251,DrugEx_RNN_e=0.1
85.06905,-3.6113343,DrugEx_RNN_e=0.1
-61.817955,-68.44444,DrugEx_RNN_e=0.1
-59.011818,16.483547,DrugEx_RNN_e=0.1
3.9122157,-78.14632,DrugEx_RNN_e=0.1
7.7916536,-27.279501,DrugEx_RNN_e=0.1
37.950603,-13.7575035,DrugEx_RNN_e=0.1
-11.776193,38.294163,DrugEx_RNN_e=0.1
-20.581781,26.520214,DrugEx_RNN_e=0.1
43.135143,-62.454075,DrugEx_RNN_e=0.1
-54.447945,-11.3056,DrugEx_RNN_e=0.1
-27.99987,-4.6750116,DrugEx_RNN_e=0.1
75.38211,36.824432,DrugEx_RNN_e=0.1
-15.162487,23.330273,DrugEx_RNN_e=0.1
-27.410616,-76.06172,DrugEx_RNN_e=0.1
44.788605,17.918459,DrugEx_RNN_e=0.1
-46.804085,6.605998,DrugEx_RNN_e=0.1
63.187996,-6.7469754,DrugEx_RNN_e=0.1
64.74769,-7.723103,DrugEx_RNN_e=0.1
-9.740146,44.4257,DrugEx_RNN_e=0.1
-60.319874,-20.898277,DrugEx_RNN_e=0.1
-63.764244,-28.075644,DrugEx_RNN_e=0.1
62.00303,-29.20674,DrugEx_RNN_e=0.1
-37.501507,56.755554,DrugEx_RNN_e=0.1
29.456888,54.490772,DrugEx_RNN_e=0.1
37.49873,37.474194,DrugEx_RNN_e=0.1
52.58726,52.78862,DrugEx_RNN_e=0.1
70.79334,-7.3326387,DrugEx_RNN_e=0.1
-15.796708,-36.36833,DrugEx_RNN_e=0.1
-10.813322,60.228554,DrugEx_RNN_e=0.1
54.26334,-13.289174,DrugEx_RNN_e=0.1
-16.505562,23.812374,DrugEx_RNN_e=0.1
-41.443085,3.1064918,DrugEx_RNN_e=0.1
88.52405,13.381709,DrugEx_RNN_e=0.1
-29.820206,57.67834,DrugEx_RNN_e=0.1
-9.953033,-51.15937,DrugEx_RNN_e=0.1
49.859085,53.205902,DrugEx_RNN_e=0.1
-19.152672,-51.525642,DrugEx_RNN_e=0.1
87.957985,10.497395,DrugEx_RNN_e=0.1
-61.948547,-28.547462,DrugEx_RNN_e=0.1
-7.8472714,86.70968,DrugEx_RNN_e=0.1
-40.525005,-14.913166,DrugEx_RNN_e=0.1
-35.0301,-35.36624,DrugEx_RNN_e=0.1
85.397156,3.4170477,DrugEx_RNN_e=0.1
13.2087,-27.689434,DrugEx_RNN_e=0.1
-56.47258,32.8052,DrugEx_RNN_e=0.1
25.525625,14.228626,DrugEx_RNN_e=0.1
-58.148293,49.932648,DrugEx_RNN_e=0.1
-75.08677,27.684477,DrugEx_RNN_e=0.1
-25.50234,14.0257845,DrugEx_RNN_e=0.1
-38.815937,30.249884,DrugEx_RNN_e=0.1
71.24324,13.980817,DrugEx_RNN_e=0.1
48.566803,1.8768423,DrugEx_RNN_e=0.1
-4.3013673,-26.367744,DrugEx_RNN_e=0.1
-5.485251,0.0014975797,DrugEx_RNN_e=0.1
59.61528,-36.32151,DrugEx_RNN_e=0.1
-22.45388,-4.5328197,DrugEx_RNN_e=0.1
-79.86791,21.111223,DrugEx_RNN_e=0.1
-31.480976,79.45944,DrugEx_RNN_e=0.1
7.986745,-73.35417,DrugEx_RNN_e=0.1
-12.706858,-31.20459,DrugEx_RNN_e=0.1
40.62368,19.117746,DrugEx_RNN_e=0.1
-36.179455,15.39577,DrugEx_RNN_e=0.1
-22.172436,-22.331099,DrugEx_RNN_e=0.1
48.990555,-72.05295,DrugEx_RNN_e=0.1
33.19614,0.25630867,DrugEx_RNN_e=0.1
55.124195,54.834423,DrugEx_RNN_e=0.1
-44.22273,-47.8593,DrugEx_RNN_e=0.1
-68.02097,12.5143385,DrugEx_RNN_e=0.1
42.440807,-67.2064,DrugEx_RNN_e=0.1
73.402145,-44.570232,DrugEx_RNN_e=0.1
76.4102,1.8041106,DrugEx_RNN_e=0.1
86.51418,-3.5060148,DrugEx_RNN_e=0.1
86.763565,31.46397,DrugEx_RNN_e=0.1
79.9564,31.55539,DrugEx_RNN_e=0.1
-30.418818,-78.33677,DrugEx_RNN_e=0.1
-18.089142,-51.647198,DrugEx_RNN_e=0.1
25.346298,36.373783,DrugEx_RNN_e=0.1
-60.676598,13.932611,DrugEx_RNN_e=0.1
4.5291033,-61.66002,DrugEx_RNN_e=0.1
29.338451,19.746107,DrugEx_RNN_e=0.1
-59.689117,65.08807,DrugEx_RNN_e=0.1
-57.133102,63.58295,DrugEx_RNN_e=0.1
-52.041943,-61.92359,DrugEx_RNN_e=0.1
-29.836681,33.020912,DrugEx_RNN_e=0.1
-25.025507,-7.2393427,DrugEx_RNN_e=0.1
-9.403522,-60.29786,DrugEx_RNN_e=0.1
-81.554535,13.29436,DrugEx_RNN_e=0.1
59.955105,50.42735,DrugEx_RNN_e=0.1
57.398693,-57.995445,DrugEx_RNN_e=0.1
8.129477,-68.268814,DrugEx_RNN_e=0.1
75.317085,13.620266,DrugEx_RNN_e=0.1
15.43757,18.399487,DrugEx_RNN_e=0.1
17.668547,-45.435444,DrugEx_RNN_e=0.1
-38.60263,44.774666,DrugEx_RNN_e=0.1
-56.321163,58.60663,DrugEx_RNN_e=0.1
63.89536,-27.202337,DrugEx_RNN_e=0.1
68.909775,-23.532207,DrugEx_RNN_e=0.1
84.177444,12.805291,DrugEx_RNN_e=0.1
-73.81804,44.163628,DrugEx_RNN_e=0.1
41.52303,-7.5136266,DrugEx_RNN_e=0.1
36.688663,-46.068333,DrugEx_RNN_e=0.1
-26.380219,-67.85609,DrugEx_RNN_e=0.1
61.878334,-1.4219813,DrugEx_RNN_e=0.1
-33.023132,-30.21531,DrugEx_RNN_e=0.1
12.639548,8.601081,DrugEx_RNN_e=0.1
-50.810497,14.131317,DrugEx_RNN_e=0.1
-13.049381,1.0728941,DrugEx_RNN_e=0.1
8.587147,-44.230198,DrugEx_RNN_e=0.1
86.79944,-15.105253,DrugEx_RNN_e=0.1
-26.066889,-24.494244,DrugEx_RNN_e=0.1
48.94302,38.887886,DrugEx_RNN_e=0.1
63.310593,-6.6407666,DrugEx_RNN_e=0.1
-28.105572,-69.23338,DrugEx_RNN_e=0.1
10.050915,-55.340935,DrugEx_RNN_e=0.1
-28.042267,-87.1048,DrugEx_RNN_e=0.1
35.59944,-55.501595,DrugEx_RNN_e=0.1
34.87335,12.808454,DrugEx_RNN_e=0.1
-25.151737,-23.192402,DrugEx_RNN_e=0.1
-30.979324,13.576009,DrugEx_RNN_e=0.1
-32.71939,-51.06844,DrugEx_RNN_e=0.1
-9.808337,60.921783,DrugEx_RNN_e=0.1
27.112318,-9.176178,DrugEx_RNN_e=0.1
-10.080503,60.413403,DrugEx_RNN_e=0.1
-61.01783,58.653107,DrugEx_RNN_e=0.1
5.694542,-6.3183527,DrugEx_RNN_e=0.1
0.9515576,-73.572395,DrugEx_RNN_e=0.1
-22.734325,76.19198,DrugEx_RNN_e=0.1
8.117878,32.99029,DrugEx_RNN_e=0.1
-24.46132,54.399967,DrugEx_RNN_e=0.1
71.24721,-42.703724,DrugEx_RNN_e=0.1
-10.239197,18.756021,DrugEx_RNN_e=0.1
-25.428604,54.464184,DrugEx_RNN_e=0.1
-65.88611,-28.018698,DrugEx_RNN_e=0.1
-3.3057666,-6.0404415,DrugEx_RNN_e=0.1
81.91431,1.553314,DrugEx_RNN_e=0.1
-41.568863,15.943705,DrugEx_RNN_e=0.1
-35.029247,31.506607,DrugEx_RNN_e=0.1
39.264732,-37.14128,DrugEx_RNN_e=0.1
0.35905316,-82.09769,DrugEx_RNN_e=0.1
71.166565,-49.098537,DrugEx_RNN_e=0.1
2.9458213,-12.268241,DrugEx_RNN_e=0.1
84.00097,13.335045,DrugEx_RNN_e=0.1
11.689443,59.931374,DrugEx_RNN_e=0.1
52.40115,-71.18071,DrugEx_RNN_e=0.1
-15.846378,31.072784,DrugEx_RNN_e=0.1
58.559223,-1.1229051,DrugEx_RNN_e=0.1
5.607766,46.098194,DrugEx_RNN_e=0.1
-66.38729,5.4549975,DrugEx_RNN_e=0.1
1.8163595,-74.038925,DrugEx_RNN_e=0.1
-57.09988,37.883804,DrugEx_RNN_e=0.1
81.37,-21.362444,DrugEx_RNN_e=0.1
55.430878,-39.309586,DrugEx_RNN_e=0.1
19.906504,61.92882,DrugEx_RNN_e=0.1
-10.1723585,-8.205718,DrugEx_RNN_e=0.1
-47.560318,14.259802,DrugEx_RNN_e=0.1
-43.32973,3.2217755,DrugEx_RNN_e=0.1
63.72014,-40.410603,DrugEx_RNN_e=0.1
-59.259228,35.5092,DrugEx_RNN_e=0.1
20.454828,3.3119068,DrugEx_RNN_e=0.1
-31.26937,-48.999798,DrugEx_RNN_e=0.1
-14.913143,-34.574738,DrugEx_RNN_e=0.1
56.45644,47.83077,DrugEx_RNN_e=0.1
-80.35039,-0.853308,DrugEx_RNN_e=0.1
39.99906,57.662857,DrugEx_RNN_e=0.1
-46.231052,-40.988853,DrugEx_RNN_e=0.1
-54.33373,-0.16799764,DrugEx_RNN_e=0.1
-18.1902,-51.64477,DrugEx_RNN_e=0.1
-27.053452,-67.817055,DrugEx_RNN_e=0.1
2.6029,0.96773875,DrugEx_RNN_e=0.1
29.630436,-7.184013,DrugEx_RNN_e=0.1
-50.625076,41.80493,DrugEx_RNN_e=0.1
44.668957,58.356335,DrugEx_RNN_e=0.1
14.657621,30.315262,DrugEx_RNN_e=0.1
35.253197,10.168881,DrugEx_RNN_e=0.1
83.67057,-15.600233,DrugEx_RNN_e=0.1
-43.476772,-36.779118,DrugEx_RNN_e=0.1
86.19482,-14.619272,DrugEx_RNN_e=0.1
-13.575884,84.85887,DrugEx_RNN_e=0.1
-22.924202,-82.88349,DrugEx_RNN_e=0.1
74.39354,24.731699,DrugEx_RNN_e=0.1
-56.154667,69.08149,DrugEx_RNN_e=0.1
68.420555,-25.475288,DrugEx_RNN_e=0.1
20.369736,-36.28131,DrugEx_RNN_e=0.1
-8.226355,-3.1556933,DrugEx_RNN_e=0.1
40.315006,71.207466,DrugEx_RNN_e=0.1
-82.21019,18.78462,DrugEx_RNN_e=0.1
-13.9941635,-27.158884,DrugEx_RNN_e=0.1
3.300084,71.331764,DrugEx_RNN_e=0.1
4.867011,-3.1533098,DrugEx_RNN_e=0.1
33.95114,-57.905167,DrugEx_RNN_e=0.1
73.251396,-30.253956,DrugEx_RNN_e=0.1
1.5332345,5.7764893,DrugEx_RNN_e=0.1
-43.73522,6.8267636,DrugEx_RNN_e=0.1
-1.0464921,-26.246258,DrugEx_RNN_e=0.1
-41.575485,48.116703,DrugEx_RNN_e=0.1
-8.805302,-1.1592067,DrugEx_RNN_e=0.1
-7.183153,19.955095,DrugEx_RNN_e=0.1
-33.065258,79.351204,DrugEx_RNN_e=0.1
-14.689121,-26.691273,DrugEx_RNN_e=0.1
75.79702,-16.214684,DrugEx_RNN_e=0.1
-21.478506,-53.251095,DrugEx_RNN_e=0.1
48.593624,26.628353,DrugEx_RNN_e=0.1
44.915527,34.802322,DrugEx_RNN_e=0.1
-46.484886,27.641123,DrugEx_RNN_e=0.1
-29.11496,-82.58013,DrugEx_RNN_e=0.1
-21.95341,31.833029,DrugEx_RNN_e=0.1
-1.2596474,40.065018,DrugEx_RNN_e=0.1
26.806597,-42.20075,DrugEx_RNN_e=0.1
79.51653,-3.007457,DrugEx_RNN_e=0.1
86.93457,-5.448346,DrugEx_RNN_e=0.1
-83.56197,22.963764,DrugEx_RNN_e=0.1
-61.41507,-27.118736,DrugEx_RNN_e=0.1
-6.7592297,47.638233,DrugEx_RNN_e=0.1
57.179146,-36.132378,DrugEx_RNN_e=0.1
-26.661526,-69.057434,DrugEx_RNN_e=0.1
-35.260468,13.949247,DrugEx_RNN_e=0.1
-30.014326,-10.172474,DrugEx_RNN_e=0.1
-78.285355,49.94109,DrugEx_RNN_e=0.1
44.665836,12.414075,DrugEx_RNN_e=0.1
71.713455,-46.465656,DrugEx_RNN_e=0.1
-28.296083,-25.218649,DrugEx_RNN_e=0.1
-13.72728,-7.617726,DrugEx_RNN_e=0.1
54.197845,-48.275963,DrugEx_RNN_e=0.1
41.386467,-65.25151,DrugEx_RNN_e=0.1
-17.864788,-4.8410134,DrugEx_RNN_e=0.1
-19.38311,-11.34827,DrugEx_RNN_e=0.1
82.784355,-14.421948,DrugEx_RNN_e=0.1
0.1607797,-52.922318,DrugEx_RNN_e=0.1
-0.25074798,61.581226,DrugEx_RNN_e=0.1
72.01811,-48.441193,DrugEx_RNN_e=0.1
52.1431,52.658077,DrugEx_RNN_e=0.1
-15.824841,28.185661,DrugEx_RNN_e=0.1
43.502712,-38.495636,DrugEx_RNN_e=0.1
-11.200896,32.793457,DrugEx_RNN_e=0.1
0.8730814,0.5861022,DrugEx_RNN_e=0.1
68.3629,31.982765,DrugEx_RNN_e=0.1
58.390625,-59.74983,DrugEx_RNN_e=0.1
50.67968,53.171707,DrugEx_RNN_e=0.1
-8.801475,-8.740657,DrugEx_RNN_e=0.1
-20.796526,-60.599712,DrugEx_RNN_e=0.1
-29.631258,19.131657,DrugEx_RNN_e=0.1
-81.207214,25.067043,DrugEx_RNN_e=0.1
43.48658,-41.52787,DrugEx_RNN_e=0.1
-3.9277966,4.3269105,DrugEx_RNN_e=0.1
-22.211588,-36.938583,DrugEx_RNN_e=0.1
-55.322063,63.386868,DrugEx_RNN_e=0.1
51.55127,11.962665,DrugEx_RNN_e=0.1
41.630577,-32.8526,DrugEx_RNN_e=0.1
-74.00336,-9.418951,DrugEx_RNN_e=0.1
74.26193,18.816055,DrugEx_RNN_e=0.1
-20.600142,51.024067,DrugEx_RNN_e=0.1
42.22395,69.39017,DrugEx_RNN_e=0.1
-59.399597,-18.406693,DrugEx_RNN_e=0.1
19.374228,-22.83623,DrugEx_RNN_e=0.1
46.55267,-20.179152,DrugEx_RNN_e=0.1
41.657562,4.820611,DrugEx_RNN_e=0.1
85.46489,19.015095,DrugEx_RNN_e=0.1
-73.0486,-16.644224,DrugEx_RNN_e=0.1
-62.506207,-9.622456,DrugEx_RNN_e=0.1
-1.5158302,-15.762297,DrugEx_RNN_e=0.1
-80.172325,32.547714,DrugEx_RNN_e=0.1
56.754803,38.4921,DrugEx_RNN_e=0.1
36.317005,-46.088474,DrugEx_RNN_e=0.1
-58.923923,-6.8454537,DrugEx_RNN_e=0.1
1.371964,-45.35144,DrugEx_RNN_e=0.1
-13.674248,-17.07785,DrugEx_RNN_e=0.1
60.36793,-32.22141,DrugEx_RNN_e=0.1
-21.776756,58.133026,DrugEx_RNN_e=0.1
-52.68695,15.24496,DrugEx_RNN_e=0.1
34.240604,-41.548096,DrugEx_RNN_e=0.1
70.74692,-7.5671616,DrugEx_RNN_e=0.1
-54.403877,-19.214642,DrugEx_RNN_e=0.1
-20.83095,-42.27353,DrugEx_RNN_e=0.1
-34.606804,-50.909653,DrugEx_RNN_e=0.1
15.390851,-2.308256,DrugEx_RNN_e=0.1
5.5676503,72.95838,DrugEx_RNN_e=0.1
37.099426,-71.74757,DrugEx_RNN_e=0.1
50.714737,-39.49461,DrugEx_RNN_e=0.1
33.800304,13.479297,DrugEx_RNN_e=0.1
-3.51123,56.275875,DrugEx_RNN_e=0.1
-11.560675,-30.921635,DrugEx_RNN_e=0.1
33.12882,68.556755,DrugEx_RNN_e=0.1
-13.449884,-30.652931,DrugEx_RNN_e=0.1
60.175335,-19.878561,DrugEx_RNN_e=0.1
82.121895,36.87767,DrugEx_RNN_e=0.1
-29.320507,-77.66853,DrugEx_RNN_e=0.1
35.159916,19.529037,DrugEx_RNN_e=0.1
-4.900274,-61.815826,DrugEx_RNN_e=0.1
-57.156654,50.440285,DrugEx_RNN_e=0.1
72.698296,25.112951,DrugEx_RNN_e=0.1
7.7599907,-65.96295,DrugEx_RNN_e=0.1
-45.800606,38.161263,DrugEx_RNN_e=0.1
-83.07955,49.06658,DrugEx_RNN_e=0.1
-4.825134,57.03325,DrugEx_RNN_e=0.1
-8.448544,-72.795204,DrugEx_RNN_e=0.1
64.20064,-34.696674,DrugEx_RNN_e=0.1
-2.6407654,-11.428654,DrugEx_RNN_e=0.1
54.771923,-47.98671,DrugEx_RNN_e=0.1
-41.350735,21.33764,DrugEx_RNN_e=0.1
-26.392736,74.149216,DrugEx_RNN_e=0.1
-27.417007,-82.48374,DrugEx_RNN_e=0.1
-27.337894,-40.915146,DrugEx_RNN_e=0.1
6.583805,0.4730177,DrugEx_RNN_e=0.1
63.794796,-22.59502,DrugEx_RNN_e=0.1
35.83899,47.056374,DrugEx_RNN_e=0.1
69.123566,11.236851,DrugEx_RNN_e=0.1
11.875777,55.777874,DrugEx_RNN_e=0.1
-27.263786,72.44927,DrugEx_RNN_e=0.1
-43.41843,-36.24138,DrugEx_RNN_e=0.1
-25.922998,82.638176,DrugEx_RNN_e=0.1
-43.126,58.03287,DrugEx_RNN_e=0.1
-12.326676,-32.269814,DrugEx_RNN_e=0.1
-4.771566,9.144201,DrugEx_RNN_e=0.1
-35.752357,21.310673,DrugEx_RNN_e=0.1
33.47836,46.716965,DrugEx_RNN_e=0.1
-58.71074,-65.51504,DrugEx_RNN_e=0.1
34.055264,-69.434204,DrugEx_RNN_e=0.1
62.761066,-6.8800526,DrugEx_RNN_e=0.1
-1.3398865,-21.43868,DrugEx_RNN_e=0.1
-42.714844,-44.419853,DrugEx_RNN_e=0.1
45.089172,-3.1254768,DrugEx_RNN_e=0.1
52.732716,-24.752655,DrugEx_RNN_e=0.1
-53.03667,-29.276728,DrugEx_RNN_e=0.1
37.57481,3.957713,DrugEx_RNN_e=0.1
-28.469484,-24.73301,DrugEx_RNN_e=0.1
49.49998,-67.94588,DrugEx_RNN_e=0.1
28.136736,51.283203,DrugEx_RNN_e=0.1
49.640823,-73.83141,DrugEx_RNN_e=0.1
-61.723858,-24.309542,DrugEx_RNN_e=0.1
78.68127,36.61093,DrugEx_RNN_e=0.1
-56.633106,26.299072,DrugEx_RNN_e=0.1
0.30959785,20.269054,DrugEx_RNN_e=0.1
-37.43702,-55.90056,DrugEx_RNN_e=0.1
-14.352907,-26.818064,DrugEx_RNN_e=0.1
86.39064,12.568232,DrugEx_RNN_e=0.1
-34.61905,81.95199,DrugEx_RNN_e=0.1
-75.47686,-17.762247,DrugEx_RNN_e=0.1
56.57718,48.503025,DrugEx_RNN_e=0.1
-58.850655,-6.798629,DrugEx_RNN_e=0.1
72.60747,-42.55575,DrugEx_RNN_e=0.1
7.4071984,35.352573,DrugEx_RNN_e=0.1
44.161438,72.607605,DrugEx_RNN_e=0.1
-13.073179,-51.407455,DrugEx_RNN_e=0.1
34.89505,-74.13849,DrugEx_RNN_e=0.1
63.79534,-21.97473,DrugEx_RNN_e=0.1
16.281408,9.098203,DrugEx_RNN_e=0.1
-75.28966,17.86625,DrugEx_RNN_e=0.1
-25.649755,-82.8922,DrugEx_RNN_e=0.1
-33.178173,-30.089762,DrugEx_RNN_e=0.1
53.357445,45.309948,DrugEx_RNN_e=0.1
27.564436,-18.458197,DrugEx_RNN_e=0.1
-66.05853,-4.5052056,DrugEx_RNN_e=0.1
-60.289146,-23.103403,DrugEx_RNN_e=0.1
-55.97449,4.485295,DrugEx_RNN_e=0.1
-13.675728,-56.725407,DrugEx_RNN_e=0.1
-32.609383,77.09822,DrugEx_RNN_e=0.1
-47.87613,41.929592,DrugEx_RNN_e=0.1
33.5817,46.301003,DrugEx_RNN_e=0.1
9.723288,-49.927277,DrugEx_RNN_e=0.1
-33.074707,35.526863,DrugEx_RNN_e=0.1
-36.60853,12.502978,DrugEx_RNN_e=0.1
65.73341,-42.03378,DrugEx_RNN_e=0.1
3.3970134,19.00691,DrugEx_RNN_e=0.1
-57.615036,14.258557,DrugEx_RNN_e=0.1
-2.2398067,-11.20631,DrugEx_RNN_e=0.1
-41.287643,17.874994,DrugEx_RNN_e=0.1
72.286476,13.283643,DrugEx_RNN_e=0.1
3.3577342,71.26791,DrugEx_RNN_e=0.1
-25.915989,-66.87375,DrugEx_RNN_e=0.1
85.68501,-17.346361,DrugEx_RNN_e=0.1
26.969193,-21.906973,DrugEx_RNN_e=0.1
-2.276426,-11.042383,DrugEx_RNN_e=0.1
54.105785,-48.151237,DrugEx_RNN_e=0.1
-26.917006,11.708082,DrugEx_RNN_e=0.1
80.43947,48.36399,DrugEx_RNN_e=0.1
-44.75488,-18.563334,DrugEx_RNN_e=0.1
-33.204258,27.76893,DrugEx_RNN_e=0.1
68.465294,-3.5170786,DrugEx_RNN_e=0.1
-59.823895,7.093896,DrugEx_RNN_e=0.1
69.32499,-21.479626,DrugEx_RNN_e=0.1
49.24611,-38.879913,DrugEx_RNN_e=0.1
38.92231,-67.896774,DrugEx_RNN_e=0.1
-53.004555,10.283383,DrugEx_RNN_e=0.1
55.045113,-51.795086,DrugEx_RNN_e=0.1
44.64623,-34.78758,DrugEx_RNN_e=0.1
-33.43716,76.63601,DrugEx_RNN_e=0.1
16.299973,-45.941113,DrugEx_RNN_e=0.1
-68.44023,12.703155,DrugEx_RNN_e=0.1
37.011612,57.90546,DrugEx_RNN_e=0.1
76.7998,37.75325,DrugEx_RNN_e=0.1
4.3970895,-15.178407,DrugEx_RNN_e=0.1
37.3754,-43.965797,DrugEx_RNN_e=0.1
2.2945485,-44.74566,DrugEx_RNN_e=0.1
16.840042,5.9523478,DrugEx_RNN_e=0.1
-48.583202,23.99968,DrugEx_RNN_e=0.1
-57.733036,-63.12717,DrugEx_RNN_e=0.1
44.25457,66.30963,DrugEx_RNN_e=0.1
-82.740555,26.143688,DrugEx_RNN_e=0.1
-37.387905,14.7365465,DrugEx_RNN_e=0.1
0.65188926,47.529663,DrugEx_RNN_e=0.1
56.291237,-19.56504,DrugEx_RNN_e=0.1
-15.826777,-17.648819,DrugEx_RNN_e=0.1
-3.7780046,-60.43779,DrugEx_RNN_e=0.1
-75.55565,29.069887,DrugEx_RNN_e=0.1
-74.55056,45.251015,DrugEx_RNN_e=0.1
38.077778,23.736734,DrugEx_RNN_e=0.1
45.361015,43.013325,DrugEx_RNN_e=0.1
78.24276,45.54061,DrugEx_RNN_e=0.1
23.258408,0.89827484,DrugEx_RNN_e=0.1
37.79401,15.783648,DrugEx_RNN_e=0.1
-28.975447,-45.43847,DrugEx_RNN_e=0.1
-28.751324,-25.044497,DrugEx_RNN_e=0.1
34.508698,-45.72572,DrugEx_RNN_e=0.1
54.031784,-47.84343,DrugEx_RNN_e=0.1
-35.131653,25.134035,DrugEx_RNN_e=0.1
77.69783,-47.378166,DrugEx_RNN_e=0.1
-87.55366,21.963095,DrugEx_RNN_e=0.1
38.82219,20.237858,DrugEx_RNN_e=0.1
-62.32982,52.80863,DrugEx_RNN_e=0.1
81.9704,34.962334,DrugEx_RNN_e=0.1
49.505314,33.55247,DrugEx_RNN_e=0.1
-4.32926,14.342566,DrugEx_RNN_e=0.1
-58.01397,-31.281282,DrugEx_RNN_e=0.1
-62.77604,-15.174969,DrugEx_RNN_e=0.1
6.5144243,13.521776,DrugEx_RNN_e=0.1
-52.56124,-40.844616,DrugEx_RNN_e=0.1
32.198914,-77.755264,DrugEx_RNN_e=0.1
-63.16612,-23.49143,DrugEx_RNN_e=0.1
81.14742,41.909904,DrugEx_RNN_e=0.1
-18.202219,-23.709642,DrugEx_RNN_e=0.1
-28.903847,25.833355,DrugEx_RNN_e=0.1
-80.31916,29.05025,DrugEx_RNN_e=0.1
-36.04411,2.5297081,DrugEx_RNN_e=0.1
-65.651566,-28.472658,DrugEx_RNN_e=0.1
-59.8895,-26.140543,DrugEx_RNN_e=0.1
6.7800174,46.55937,DrugEx_RNN_e=0.1
-69.111305,43.757694,DrugEx_RNN_e=0.1
7.1746354,19.64976,DrugEx_RNN_e=0.1
-8.572487,-67.52795,DrugEx_RNN_e=0.1
-47.41342,13.353904,DrugEx_RNN_e=0.1
3.8867714,11.583997,DrugEx_RNN_e=0.1
-11.644625,-6.9510374,DrugEx_RNN_e=0.1
-50.27904,-64.180756,DrugEx_RNN_e=0.1
19.1531,15.534266,DrugEx_RNN_e=0.1
-0.77072364,-26.929539,DrugEx_RNN_e=0.1
-44.047333,45.75616,DrugEx_RNN_e=0.1
-13.255875,-14.412611,DrugEx_RNN_e=0.1
-1.1683341,8.0716715,DrugEx_RNN_e=0.1
34.890965,-74.18579,DrugEx_RNN_e=0.1
42.66958,-42.562145,DrugEx_RNN_e=0.1
-71.498024,-33.807957,DrugEx_RNN_e=0.1
71.84268,-39.25669,DrugEx_RNN_e=0.1
65.51919,9.877872,DrugEx_RNN_e=0.1
-54.84747,-60.7876,DrugEx_RNN_e=0.1
80.024826,5.4932613,DrugEx_RNN_e=0.1
3.155953,29.930954,DrugEx_RNN_e=0.1
45.619095,-69.87239,DrugEx_RNN_e=0.1
-30.017862,-82.39305,DrugEx_RNN_e=0.1
8.277805,-16.023937,DrugEx_RNN_e=0.1
76.52383,44.479317,DrugEx_RNN_e=0.1
-67.10759,49.67266,DrugEx_RNN_e=0.1
-67.015915,-5.599776,DrugEx_RNN_e=0.1
77.43231,-4.97782,DrugEx_RNN_e=0.1
-12.983096,7.4094987,DrugEx_RNN_e=0.1
-76.60861,35.27055,DrugEx_RNN_e=0.1
-2.1958642,6.621385,DrugEx_RNN_e=0.1
-25.257175,-42.7393,DrugEx_RNN_e=0.1
5.062402,2.3563852,DrugEx_RNN_e=0.1
-62.28706,-1.7722228,DrugEx_RNN_e=0.1
-77.27762,29.0315,DrugEx_RNN_e=0.1
87.44614,13.723403,DrugEx_RNN_e=0.1
3.006895,46.259785,DrugEx_RNN_e=0.1
-63.07586,-18.332542,DrugEx_RNN_e=0.1
-24.769634,23.313057,DrugEx_RNN_e=0.1
0.8418191,-19.98106,DrugEx_RNN_e=0.1
2.0353572,-49.38027,DrugEx_RNN_e=0.1
-10.772704,20.848694,DrugEx_RNN_e=0.1
81.43173,-21.717886,DrugEx_RNN_e=0.1
38.613087,18.828396,DrugEx_RNN_e=0.1
48.467213,-20.77857,DrugEx_RNN_e=0.1
78.09495,24.585007,DrugEx_RNN_e=0.1
28.491241,2.3632572,DrugEx_RNN_e=0.1
9.853823,23.035522,DrugEx_RNN_e=0.1
8.049198,65.86477,DrugEx_RNN_e=0.1
-54.23997,-30.09638,DrugEx_RNN_e=0.1
-12.309201,6.3746157,DrugEx_RNN_e=0.1
47.414658,6.376781,DrugEx_RNN_e=0.1
37.624912,-4.8004546,DrugEx_RNN_e=0.1
