TSNE1,TSNE2,label
-5.9499536,-66.4606,DrugEx_RNN_e=0.6
-50.49086,-7.3289714,DrugEx_RNN_e=0.6
-50.464226,11.857664,DrugEx_RNN_e=0.6
-64.24978,46.663563,DrugEx_RNN_e=0.6
-49.930653,-18.60817,DrugEx_RNN_e=0.6
-20.6096,-47.630478,DrugEx_RNN_e=0.6
-6.210354,-6.5385756,DrugEx_RNN_e=0.6
48.916817,-5.3703017,DrugEx_RNN_e=0.6
-11.701772,4.0520735,DrugEx_RNN_e=0.6
35.662224,8.673644,DrugEx_RNN_e=0.6
2.7632005,3.8394544,DrugEx_RNN_e=0.6
-27.815472,-75.38422,DrugEx_RNN_e=0.6
-40.99245,1.3184536,DrugEx_RNN_e=0.6
51.546303,0.35095197,DrugEx_RNN_e=0.6
29.384352,35.384495,DrugEx_RNN_e=0.6
42.612797,2.2355669,DrugEx_RNN_e=0.6
8.981597,50.845768,DrugEx_RNN_e=0.6
8.551064,-37.744,DrugEx_RNN_e=0.6
35.224335,15.434115,DrugEx_RNN_e=0.6
-28.368647,-71.600655,DrugEx_RNN_e=0.6
61.798615,14.179388,DrugEx_RNN_e=0.6
-28.450548,32.372025,DrugEx_RNN_e=0.6
66.23382,21.028263,DrugEx_RNN_e=0.6
-7.716731,-54.784863,DrugEx_RNN_e=0.6
16.488096,20.765976,DrugEx_RNN_e=0.6
-63.554787,45.960606,DrugEx_RNN_e=0.6
-51.12032,49.06616,DrugEx_RNN_e=0.6
-16.048485,-34.53254,DrugEx_RNN_e=0.6
-5.721094,-37.562298,DrugEx_RNN_e=0.6
-0.8088587,57.021713,DrugEx_RNN_e=0.6
-44.855274,5.8236284,DrugEx_RNN_e=0.6
-53.736202,-39.433567,DrugEx_RNN_e=0.6
44.6719,63.57218,DrugEx_RNN_e=0.6
83.90813,-29.89513,DrugEx_RNN_e=0.6
30.849886,-0.6230389,DrugEx_RNN_e=0.6
25.889656,-8.471119,DrugEx_RNN_e=0.6
-11.772206,29.138939,DrugEx_RNN_e=0.6
1.2701688,74.07624,DrugEx_RNN_e=0.6
-1.515926,20.12199,DrugEx_RNN_e=0.6
20.360159,77.48404,DrugEx_RNN_e=0.6
-25.25563,-55.53554,DrugEx_RNN_e=0.6
76.07022,-16.449245,DrugEx_RNN_e=0.6
8.7260475,-17.34664,DrugEx_RNN_e=0.6
-25.85368,-24.578033,DrugEx_RNN_e=0.6
29.51064,40.617912,DrugEx_RNN_e=0.6
83.861176,-30.408207,DrugEx_RNN_e=0.6
-17.115067,-6.3500857,DrugEx_RNN_e=0.6
-39.682014,17.51972,DrugEx_RNN_e=0.6
-55.534584,-1.4855422,DrugEx_RNN_e=0.6
-6.09191,-61.9991,DrugEx_RNN_e=0.6
-10.94822,33.40152,DrugEx_RNN_e=0.6
55.801174,-31.093987,DrugEx_RNN_e=0.6
8.346813,-39.901005,DrugEx_RNN_e=0.6
-37.07973,12.241162,DrugEx_RNN_e=0.6
-2.2833982,-66.235115,DrugEx_RNN_e=0.6
27.81148,25.749346,DrugEx_RNN_e=0.6
50.046658,5.539512,DrugEx_RNN_e=0.6
75.580345,-47.062607,DrugEx_RNN_e=0.6
-19.677141,-34.051952,DrugEx_RNN_e=0.6
52.45696,45.350555,DrugEx_RNN_e=0.6
-25.2354,-6.5276914,DrugEx_RNN_e=0.6
-17.995039,2.255796,DrugEx_RNN_e=0.6
34.49418,9.601134,DrugEx_RNN_e=0.6
-16.685606,4.612768,DrugEx_RNN_e=0.6
-20.96334,-2.8370633,DrugEx_RNN_e=0.6
15.527121,-28.886301,DrugEx_RNN_e=0.6
4.225224,29.709742,DrugEx_RNN_e=0.6
-48.22659,-50.774197,DrugEx_RNN_e=0.6
-9.63931,1.9711108,DrugEx_RNN_e=0.6
54.28369,-21.407131,DrugEx_RNN_e=0.6
-3.3833616,11.004958,DrugEx_RNN_e=0.6
70.20487,-4.10124,DrugEx_RNN_e=0.6
14.823502,41.741737,DrugEx_RNN_e=0.6
-15.333353,73.8792,DrugEx_RNN_e=0.6
-35.663128,-24.170553,DrugEx_RNN_e=0.6
-41.50601,40.070084,DrugEx_RNN_e=0.6
-6.067367,-38.262722,DrugEx_RNN_e=0.6
-69.90053,47.391663,DrugEx_RNN_e=0.6
63.484753,67.19008,DrugEx_RNN_e=0.6
27.002935,-25.321533,DrugEx_RNN_e=0.6
13.909644,-76.16632,DrugEx_RNN_e=0.6
18.31488,41.69237,DrugEx_RNN_e=0.6
-10.709749,32.54667,DrugEx_RNN_e=0.6
17.117043,68.36601,DrugEx_RNN_e=0.6
-34.45782,-8.6427765,DrugEx_RNN_e=0.6
73.97603,33.290585,DrugEx_RNN_e=0.6
-15.017075,79.23788,DrugEx_RNN_e=0.6
-14.009113,-68.99553,DrugEx_RNN_e=0.6
-37.59035,71.25604,DrugEx_RNN_e=0.6
-35.105644,29.115784,DrugEx_RNN_e=0.6
-16.968605,-27.175816,DrugEx_RNN_e=0.6
-6.5290284,-7.0990005,DrugEx_RNN_e=0.6
70.32333,-31.929665,DrugEx_RNN_e=0.6
32.831947,-27.950294,DrugEx_RNN_e=0.6
-2.6842856,69.61204,DrugEx_RNN_e=0.6
-9.642384,-24.9023,DrugEx_RNN_e=0.6
-70.63575,0.14175971,DrugEx_RNN_e=0.6
87.72992,-22.34225,DrugEx_RNN_e=0.6
-32.233433,-16.112928,DrugEx_RNN_e=0.6
-61.813335,16.295712,DrugEx_RNN_e=0.6
-39.62935,-26.604763,DrugEx_RNN_e=0.6
7.5285807,-36.115223,DrugEx_RNN_e=0.6
18.73453,-40.615192,DrugEx_RNN_e=0.6
23.368576,-7.609388,DrugEx_RNN_e=0.6
80.7407,1.0633159,DrugEx_RNN_e=0.6
-2.34974,24.691706,DrugEx_RNN_e=0.6
-38.957573,13.531401,DrugEx_RNN_e=0.6
12.449028,48.14305,DrugEx_RNN_e=0.6
57.831875,-34.5235,DrugEx_RNN_e=0.6
-4.480111,-22.052921,DrugEx_RNN_e=0.6
9.013669,39.7617,DrugEx_RNN_e=0.6
-38.791424,-1.6398706,DrugEx_RNN_e=0.6
-7.250853,-53.63443,DrugEx_RNN_e=0.6
10.296709,-25.933767,DrugEx_RNN_e=0.6
-16.095135,3.7536163,DrugEx_RNN_e=0.6
21.989725,75.59437,DrugEx_RNN_e=0.6
-22.569603,-39.074352,DrugEx_RNN_e=0.6
-61.1588,-48.3797,DrugEx_RNN_e=0.6
7.3598886,-17.846706,DrugEx_RNN_e=0.6
64.20663,67.47755,DrugEx_RNN_e=0.6
44.832745,63.572346,DrugEx_RNN_e=0.6
-60.19705,12.479302,DrugEx_RNN_e=0.6
-30.342522,-17.934128,DrugEx_RNN_e=0.6
62.317707,-11.813354,DrugEx_RNN_e=0.6
-36.525272,-12.93667,DrugEx_RNN_e=0.6
41.463688,-25.009203,DrugEx_RNN_e=0.6
0.35751086,-12.210507,DrugEx_RNN_e=0.6
38.044964,77.502815,DrugEx_RNN_e=0.6
-10.267238,-45.621876,DrugEx_RNN_e=0.6
-15.8745365,11.1003275,DrugEx_RNN_e=0.6
-2.3010077,-11.878561,DrugEx_RNN_e=0.6
-21.461823,18.466682,DrugEx_RNN_e=0.6
-70.00733,45.58667,DrugEx_RNN_e=0.6
-0.024472129,-74.648766,DrugEx_RNN_e=0.6
-5.5992928,-9.089884,DrugEx_RNN_e=0.6
10.126087,-36.87131,DrugEx_RNN_e=0.6
44.05476,-50.12008,DrugEx_RNN_e=0.6
72.01304,-0.8760711,DrugEx_RNN_e=0.6
-49.93619,-44.24932,DrugEx_RNN_e=0.6
1.021453,73.328926,DrugEx_RNN_e=0.6
-23.476376,36.12516,DrugEx_RNN_e=0.6
-33.709045,42.663746,DrugEx_RNN_e=0.6
-23.556334,-80.54219,DrugEx_RNN_e=0.6
26.619751,-38.446335,DrugEx_RNN_e=0.6
68.56525,27.661442,DrugEx_RNN_e=0.6
-48.42638,-38.088787,DrugEx_RNN_e=0.6
-69.84804,-34.19255,DrugEx_RNN_e=0.6
-18.071186,-35.025238,DrugEx_RNN_e=0.6
-17.25175,66.03031,DrugEx_RNN_e=0.6
40.748764,-54.336735,DrugEx_RNN_e=0.6
-2.1923282,-66.22183,DrugEx_RNN_e=0.6
26.239937,59.929874,DrugEx_RNN_e=0.6
-6.5650682,16.212025,DrugEx_RNN_e=0.6
-32.571293,42.827126,DrugEx_RNN_e=0.6
-31.650938,42.55051,DrugEx_RNN_e=0.6
-71.377495,30.48362,DrugEx_RNN_e=0.6
-23.899052,-62.625904,DrugEx_RNN_e=0.6
7.2202864,-7.5074177,DrugEx_RNN_e=0.6
9.943518,-46.890755,DrugEx_RNN_e=0.6
-75.66542,27.046827,DrugEx_RNN_e=0.6
15.831972,60.717846,DrugEx_RNN_e=0.6
41.683,-2.0174534,DrugEx_RNN_e=0.6
17.184633,-56.70263,DrugEx_RNN_e=0.6
59.26347,59.288246,DrugEx_RNN_e=0.6
-2.7905843,-10.217827,DrugEx_RNN_e=0.6
-23.560255,9.861467,DrugEx_RNN_e=0.6
20.05018,8.342361,DrugEx_RNN_e=0.6
-16.01431,81.51825,DrugEx_RNN_e=0.6
-14.7822275,-41.249638,DrugEx_RNN_e=0.6
75.69935,-20.852379,DrugEx_RNN_e=0.6
-69.05026,-12.093695,DrugEx_RNN_e=0.6
-33.045795,-15.934521,DrugEx_RNN_e=0.6
-17.680485,-21.377169,DrugEx_RNN_e=0.6
52.61975,68.75093,DrugEx_RNN_e=0.6
-24.449223,-17.523027,DrugEx_RNN_e=0.6
-25.84942,47.6885,DrugEx_RNN_e=0.6
60.05311,14.152362,DrugEx_RNN_e=0.6
37.202858,-31.262104,DrugEx_RNN_e=0.6
-24.06736,-24.253672,DrugEx_RNN_e=0.6
-18.664345,22.268267,DrugEx_RNN_e=0.6
78.615685,1.0594709,DrugEx_RNN_e=0.6
46.082092,-1.3348329,DrugEx_RNN_e=0.6
40.781666,29.111116,DrugEx_RNN_e=0.6
9.141682,-30.84932,DrugEx_RNN_e=0.6
-50.9062,-32.51638,DrugEx_RNN_e=0.6
-2.8029425,-10.582716,DrugEx_RNN_e=0.6
-20.723185,15.91595,DrugEx_RNN_e=0.6
-59.878273,-41.319576,DrugEx_RNN_e=0.6
-65.72266,36.750965,DrugEx_RNN_e=0.6
-32.873356,0.3271279,DrugEx_RNN_e=0.6
3.178698,29.51519,DrugEx_RNN_e=0.6
-58.976284,-42.404915,DrugEx_RNN_e=0.6
-23.320036,32.81304,DrugEx_RNN_e=0.6
57.400604,-25.934866,DrugEx_RNN_e=0.6
29.270279,19.618887,DrugEx_RNN_e=0.6
40.084938,78.01922,DrugEx_RNN_e=0.6
4.398066,88.27524,DrugEx_RNN_e=0.6
66.08653,-25.572704,DrugEx_RNN_e=0.6
24.017761,31.581736,DrugEx_RNN_e=0.6
44.694485,-25.197529,DrugEx_RNN_e=0.6
-58.47831,3.4993846,DrugEx_RNN_e=0.6
46.22986,37.52443,DrugEx_RNN_e=0.6
21.369526,61.870983,DrugEx_RNN_e=0.6
-32.52321,-68.807304,DrugEx_RNN_e=0.6
-16.991617,2.0821023,DrugEx_RNN_e=0.6
-0.75468147,24.729551,DrugEx_RNN_e=0.6
45.404705,49.069565,DrugEx_RNN_e=0.6
-72.81303,-46.118397,DrugEx_RNN_e=0.6
73.69905,22.970186,DrugEx_RNN_e=0.6
-11.447137,-31.680944,DrugEx_RNN_e=0.6
-2.3969355,-23.916677,DrugEx_RNN_e=0.6
-51.648075,47.8864,DrugEx_RNN_e=0.6
22.482502,-13.305363,DrugEx_RNN_e=0.6
22.103016,-14.075417,DrugEx_RNN_e=0.6
-2.0698304,54.41906,DrugEx_RNN_e=0.6
-2.2650461,54.284714,DrugEx_RNN_e=0.6
12.825574,31.181261,DrugEx_RNN_e=0.6
-14.622621,-11.565584,DrugEx_RNN_e=0.6
-1.6738801,-31.517475,DrugEx_RNN_e=0.6
54.136826,-12.655382,DrugEx_RNN_e=0.6
8.765819,89.61329,DrugEx_RNN_e=0.6
24.789904,-39.593464,DrugEx_RNN_e=0.6
-12.893002,6.8275604,DrugEx_RNN_e=0.6
20.268557,-30.584824,DrugEx_RNN_e=0.6
-9.046024,35.453045,DrugEx_RNN_e=0.6
-76.68343,37.424957,DrugEx_RNN_e=0.6
59.471363,28.746984,DrugEx_RNN_e=0.6
4.544154,48.53536,DrugEx_RNN_e=0.6
-6.3111506,38.629604,DrugEx_RNN_e=0.6
19.30486,-5.8804708,DrugEx_RNN_e=0.6
63.837124,-64.17104,DrugEx_RNN_e=0.6
51.44416,52.609932,DrugEx_RNN_e=0.6
-5.52236,-44.774715,DrugEx_RNN_e=0.6
59.348515,7.2445984,DrugEx_RNN_e=0.6
-24.2148,-48.641922,DrugEx_RNN_e=0.6
24.89699,-58.06136,DrugEx_RNN_e=0.6
13.593685,-51.754383,DrugEx_RNN_e=0.6
-47.954784,51.67362,DrugEx_RNN_e=0.6
33.76134,-7.61684,DrugEx_RNN_e=0.6
-13.388175,59.985542,DrugEx_RNN_e=0.6
10.758427,-37.963154,DrugEx_RNN_e=0.6
-3.2452927,28.616753,DrugEx_RNN_e=0.6
-19.359232,-34.676666,DrugEx_RNN_e=0.6
5.5190835,23.652596,DrugEx_RNN_e=0.6
50.153633,94.90718,DrugEx_RNN_e=0.6
11.961786,84.80702,DrugEx_RNN_e=0.6
0.027190099,-74.49705,DrugEx_RNN_e=0.6
-33.40311,67.89407,DrugEx_RNN_e=0.6
37.56158,9.461405,DrugEx_RNN_e=0.6
-40.488785,-34.560585,DrugEx_RNN_e=0.6
2.4980297,61.29222,DrugEx_RNN_e=0.6
36.602463,103.008934,DrugEx_RNN_e=0.6
-41.1187,29.924282,DrugEx_RNN_e=0.6
-44.72278,-25.93531,DrugEx_RNN_e=0.6
-14.896298,20.123781,DrugEx_RNN_e=0.6
-69.407036,-13.346048,DrugEx_RNN_e=0.6
14.248218,36.68962,DrugEx_RNN_e=0.6
-16.505545,10.75011,DrugEx_RNN_e=0.6
71.88327,-12.44864,DrugEx_RNN_e=0.6
45.43256,0.974356,DrugEx_RNN_e=0.6
-55.666256,39.06383,DrugEx_RNN_e=0.6
4.9263196,-8.454366,DrugEx_RNN_e=0.6
-70.44554,9.9712715,DrugEx_RNN_e=0.6
25.256386,-9.029716,DrugEx_RNN_e=0.6
-52.019962,24.833559,DrugEx_RNN_e=0.6
50.669605,34.3607,DrugEx_RNN_e=0.6
31.558363,20.78512,DrugEx_RNN_e=0.6
57.12492,-53.3845,DrugEx_RNN_e=0.6
-28.397263,52.76449,DrugEx_RNN_e=0.6
10.897651,85.8609,DrugEx_RNN_e=0.6
-43.804955,-4.217398,DrugEx_RNN_e=0.6
-45.616497,54.375946,DrugEx_RNN_e=0.6
5.561819,89.18764,DrugEx_RNN_e=0.6
-3.6370986,54.652626,DrugEx_RNN_e=0.6
19.860739,-32.246243,DrugEx_RNN_e=0.6
63.04544,-13.790699,DrugEx_RNN_e=0.6
-0.8557192,-58.83161,DrugEx_RNN_e=0.6
-41.22715,29.631834,DrugEx_RNN_e=0.6
75.995544,6.7974796,DrugEx_RNN_e=0.6
34.194874,39.819725,DrugEx_RNN_e=0.6
-14.925721,49.76177,DrugEx_RNN_e=0.6
-24.656477,-9.834815,DrugEx_RNN_e=0.6
58.03214,14.203524,DrugEx_RNN_e=0.6
26.412954,-44.57139,DrugEx_RNN_e=0.6
-75.01816,16.46597,DrugEx_RNN_e=0.6
-18.89638,-24.169285,DrugEx_RNN_e=0.6
41.857803,-7.1529417,DrugEx_RNN_e=0.6
41.724,-6.929942,DrugEx_RNN_e=0.6
-14.333768,-64.77852,DrugEx_RNN_e=0.6
28.0873,34.610607,DrugEx_RNN_e=0.6
44.40118,38.42999,DrugEx_RNN_e=0.6
-18.380238,62.602917,DrugEx_RNN_e=0.6
-42.88761,24.060843,DrugEx_RNN_e=0.6
35.967834,-49.45119,DrugEx_RNN_e=0.6
-25.48703,-24.682142,DrugEx_RNN_e=0.6
7.659074,-64.12196,DrugEx_RNN_e=0.6
87.55447,-20.878847,DrugEx_RNN_e=0.6
1.1154369,79.029915,DrugEx_RNN_e=0.6
47.16177,10.316627,DrugEx_RNN_e=0.6
-17.193924,-18.144913,DrugEx_RNN_e=0.6
2.3894112,-11.769002,DrugEx_RNN_e=0.6
-19.626167,-13.365078,DrugEx_RNN_e=0.6
-9.743319,1.9768871,DrugEx_RNN_e=0.6
76.75443,6.5140862,DrugEx_RNN_e=0.6
-67.99,-23.097303,DrugEx_RNN_e=0.6
-25.846453,47.695026,DrugEx_RNN_e=0.6
14.458913,-5.081675,DrugEx_RNN_e=0.6
-33.078743,-43.11447,DrugEx_RNN_e=0.6
-5.2753024,-57.293816,DrugEx_RNN_e=0.6
-20.836637,14.897884,DrugEx_RNN_e=0.6
-39.02226,54.265816,DrugEx_RNN_e=0.6
-58.26125,-19.042555,DrugEx_RNN_e=0.6
17.015036,5.840469,DrugEx_RNN_e=0.6
-37.29709,51.525307,DrugEx_RNN_e=0.6
-6.1838493,19.070286,DrugEx_RNN_e=0.6
-11.933463,29.465796,DrugEx_RNN_e=0.6
36.705208,-43.709595,DrugEx_RNN_e=0.6
-23.512255,9.463003,DrugEx_RNN_e=0.6
-8.268418,-20.85744,DrugEx_RNN_e=0.6
35.28254,40.707493,DrugEx_RNN_e=0.6
-2.6917543,-42.885387,DrugEx_RNN_e=0.6
-30.183485,-15.875595,DrugEx_RNN_e=0.6
49.86638,76.782196,DrugEx_RNN_e=0.6
0.7729941,-11.088955,DrugEx_RNN_e=0.6
11.213946,16.42226,DrugEx_RNN_e=0.6
2.836628,8.519239,DrugEx_RNN_e=0.6
-26.70931,-27.566881,DrugEx_RNN_e=0.6
14.004537,-24.89738,DrugEx_RNN_e=0.6
-46.653767,46.745846,DrugEx_RNN_e=0.6
-17.009558,-43.00683,DrugEx_RNN_e=0.6
-42.672676,60.290646,DrugEx_RNN_e=0.6
-45.833652,12.844641,DrugEx_RNN_e=0.6
-16.315842,-45.86932,DrugEx_RNN_e=0.6
-33.182,32.696026,DrugEx_RNN_e=0.6
37.396793,65.279755,DrugEx_RNN_e=0.6
-0.17429662,81.40102,DrugEx_RNN_e=0.6
-23.206083,-9.978684,DrugEx_RNN_e=0.6
54.474552,39.14637,DrugEx_RNN_e=0.6
9.0476675,39.57843,DrugEx_RNN_e=0.6
-3.9185326,32.025875,DrugEx_RNN_e=0.6
-1.2263702,1.5850273,DrugEx_RNN_e=0.6
29.606976,40.81027,DrugEx_RNN_e=0.6
-17.68224,-45.157375,DrugEx_RNN_e=0.6
-51.55771,19.838486,DrugEx_RNN_e=0.6
-37.233013,62.40002,DrugEx_RNN_e=0.6
-19.08783,50.801792,DrugEx_RNN_e=0.6
-25.536777,-14.283059,DrugEx_RNN_e=0.6
-21.852179,-28.592554,DrugEx_RNN_e=0.6
30.900747,-11.040037,DrugEx_RNN_e=0.6
30.325272,-27.621511,DrugEx_RNN_e=0.6
79.426125,-29.910492,DrugEx_RNN_e=0.6
33.447594,77.68945,DrugEx_RNN_e=0.6
-30.695028,-50.159454,DrugEx_RNN_e=0.6
18.770939,-40.46016,DrugEx_RNN_e=0.6
-48.81263,26.793003,DrugEx_RNN_e=0.6
-46.05422,-33.74421,DrugEx_RNN_e=0.6
-28.03675,32.41391,DrugEx_RNN_e=0.6
-58.83454,-8.671247,DrugEx_RNN_e=0.6
-66.18286,18.322792,DrugEx_RNN_e=0.6
86.676575,-0.8599945,DrugEx_RNN_e=0.6
84.520996,61.529453,DrugEx_RNN_e=0.6
-54.48754,43.837914,DrugEx_RNN_e=0.6
-38.98114,-76.02457,DrugEx_RNN_e=0.6
54.278465,-9.201689,DrugEx_RNN_e=0.6
20.538305,-67.824135,DrugEx_RNN_e=0.6
-54.850193,-3.9474986,DrugEx_RNN_e=0.6
-30.057173,36.47712,DrugEx_RNN_e=0.6
59.610245,62.7001,DrugEx_RNN_e=0.6
-91.51558,-36.550236,DrugEx_RNN_e=0.6
0.736724,-22.580303,DrugEx_RNN_e=0.6
-31.441553,-16.041544,DrugEx_RNN_e=0.6
-42.564693,-13.259235,DrugEx_RNN_e=0.6
-52.701916,31.146488,DrugEx_RNN_e=0.6
7.7832603,-75.68266,DrugEx_RNN_e=0.6
8.427867,70.07168,DrugEx_RNN_e=0.6
68.83817,52.21438,DrugEx_RNN_e=0.6
45.158997,27.105795,DrugEx_RNN_e=0.6
86.33981,-20.034897,DrugEx_RNN_e=0.6
-6.7729535,-5.590513,DrugEx_RNN_e=0.6
-30.48136,-4.411508,DrugEx_RNN_e=0.6
22.322786,-11.168069,DrugEx_RNN_e=0.6
31.147175,-46.800568,DrugEx_RNN_e=0.6
13.680462,-15.814251,DrugEx_RNN_e=0.6
-25.523521,-12.426157,DrugEx_RNN_e=0.6
64.17058,33.181824,DrugEx_RNN_e=0.6
-20.960032,47.003895,DrugEx_RNN_e=0.6
-65.84462,18.177973,DrugEx_RNN_e=0.6
-53.491837,-21.960566,DrugEx_RNN_e=0.6
58.697353,-14.6502905,DrugEx_RNN_e=0.6
17.40481,68.124,DrugEx_RNN_e=0.6
-17.14149,-36.830452,DrugEx_RNN_e=0.6
-6.630482,1.7542567,DrugEx_RNN_e=0.6
28.0075,26.20698,DrugEx_RNN_e=0.6
-18.412996,2.9594107,DrugEx_RNN_e=0.6
-80.55009,-23.966602,DrugEx_RNN_e=0.6
-70.69709,45.09812,DrugEx_RNN_e=0.6
-1.9185578,64.023476,DrugEx_RNN_e=0.6
19.240839,60.598312,DrugEx_RNN_e=0.6
-30.792826,-14.981759,DrugEx_RNN_e=0.6
-4.540688,-6.740914,DrugEx_RNN_e=0.6
-23.744574,24.093714,DrugEx_RNN_e=0.6
43.08618,-30.901829,DrugEx_RNN_e=0.6
22.502941,-11.948975,DrugEx_RNN_e=0.6
-41.372406,-39.928204,DrugEx_RNN_e=0.6
86.02746,-34.213535,DrugEx_RNN_e=0.6
-50.683758,46.48845,DrugEx_RNN_e=0.6
0.6177837,-62.57155,DrugEx_RNN_e=0.6
29.148136,21.95155,DrugEx_RNN_e=0.6
52.91795,-48.06775,DrugEx_RNN_e=0.6
19.927134,25.284601,DrugEx_RNN_e=0.6
16.770933,-68.786865,DrugEx_RNN_e=0.6
-20.187716,16.152084,DrugEx_RNN_e=0.6
-16.009972,-76.48836,DrugEx_RNN_e=0.6
10.709321,-48.438107,DrugEx_RNN_e=0.6
-65.75846,37.052666,DrugEx_RNN_e=0.6
42.303036,-7.59186,DrugEx_RNN_e=0.6
9.618154,-36.349564,DrugEx_RNN_e=0.6
-5.6373234,-54.417915,DrugEx_RNN_e=0.6
5.981847,42.572746,DrugEx_RNN_e=0.6
-3.1585379,-76.40512,DrugEx_RNN_e=0.6
-31.149624,-47.615368,DrugEx_RNN_e=0.6
43.066063,-24.001556,DrugEx_RNN_e=0.6
18.625814,23.021767,DrugEx_RNN_e=0.6
12.968446,-1.3315396,DrugEx_RNN_e=0.6
-32.435047,21.083887,DrugEx_RNN_e=0.6
7.7201567,36.65373,DrugEx_RNN_e=0.6
68.393166,28.103289,DrugEx_RNN_e=0.6
-23.802092,75.324165,DrugEx_RNN_e=0.6
-15.986073,-76.50168,DrugEx_RNN_e=0.6
-30.974098,-12.362202,DrugEx_RNN_e=0.6
10.877519,-3.341557,DrugEx_RNN_e=0.6
57.01241,-52.24397,DrugEx_RNN_e=0.6
34.810402,9.392098,DrugEx_RNN_e=0.6
9.742977,17.912693,DrugEx_RNN_e=0.6
-14.058317,8.636676,DrugEx_RNN_e=0.6
-40.635883,-36.789333,DrugEx_RNN_e=0.6
40.038425,-68.00101,DrugEx_RNN_e=0.6
-16.379862,15.2629175,DrugEx_RNN_e=0.6
81.9783,27.785866,DrugEx_RNN_e=0.6
-51.581665,19.842596,DrugEx_RNN_e=0.6
-20.253796,-0.67742825,DrugEx_RNN_e=0.6
-14.200516,-45.97194,DrugEx_RNN_e=0.6
-35.202347,-17.627542,DrugEx_RNN_e=0.6
-41.03062,-53.472073,DrugEx_RNN_e=0.6
-20.698349,27.615305,DrugEx_RNN_e=0.6
-29.83067,-16.409323,DrugEx_RNN_e=0.6
-56.364876,-34.792343,DrugEx_RNN_e=0.6
0.80572987,16.921955,DrugEx_RNN_e=0.6
30.61473,-0.41246933,DrugEx_RNN_e=0.6
67.25693,42.554546,DrugEx_RNN_e=0.6
-37.828827,-14.661298,DrugEx_RNN_e=0.6
-31.013336,-2.3626318,DrugEx_RNN_e=0.6
-0.8211974,-10.851466,DrugEx_RNN_e=0.6
9.3571205,29.682547,DrugEx_RNN_e=0.6
38.46025,37.158108,DrugEx_RNN_e=0.6
28.914717,-34.151104,DrugEx_RNN_e=0.6
-30.25001,16.72578,DrugEx_RNN_e=0.6
50.09671,-22.032387,DrugEx_RNN_e=0.6
-3.5356972,-18.312866,DrugEx_RNN_e=0.6
-33.483746,-20.985796,DrugEx_RNN_e=0.6
52.034634,13.756485,DrugEx_RNN_e=0.6
-40.164238,-3.8970559,DrugEx_RNN_e=0.6
94.04823,-12.970921,DrugEx_RNN_e=0.6
-6.179129,65.804085,DrugEx_RNN_e=0.6
27.508858,-36.48142,DrugEx_RNN_e=0.6
-35.164646,-10.2685375,DrugEx_RNN_e=0.6
37.50421,64.918304,DrugEx_RNN_e=0.6
32.76069,-44.792606,DrugEx_RNN_e=0.6
61.010914,-12.042489,DrugEx_RNN_e=0.6
-22.553675,30.793207,DrugEx_RNN_e=0.6
-52.96584,-20.450802,DrugEx_RNN_e=0.6
61.29731,27.017466,DrugEx_RNN_e=0.6
-59.102936,12.175313,DrugEx_RNN_e=0.6
42.23233,13.41087,DrugEx_RNN_e=0.6
-53.707428,33.55231,DrugEx_RNN_e=0.6
21.531786,-12.0795,DrugEx_RNN_e=0.6
-67.49428,3.0501993,DrugEx_RNN_e=0.6
-11.061381,-7.1799335,DrugEx_RNN_e=0.6
-18.806181,75.13221,DrugEx_RNN_e=0.6
43.24834,-12.463494,DrugEx_RNN_e=0.6
-43.379425,32.66673,DrugEx_RNN_e=0.6
11.112767,-25.410835,DrugEx_RNN_e=0.6
-75.590706,26.91617,DrugEx_RNN_e=0.6
-76.61616,37.490906,DrugEx_RNN_e=0.6
-59.729504,-9.748053,DrugEx_RNN_e=0.6
70.12946,14.731045,DrugEx_RNN_e=0.6
-4.640016,10.41168,DrugEx_RNN_e=0.6
36.94647,65.41542,DrugEx_RNN_e=0.6
-50.11428,-71.05056,DrugEx_RNN_e=0.6
46.08726,-39.350243,DrugEx_RNN_e=0.6
-56.395885,-34.749493,DrugEx_RNN_e=0.6
26.066923,60.80404,DrugEx_RNN_e=0.6
-20.265339,28.341984,DrugEx_RNN_e=0.6
16.46361,-61.15381,DrugEx_RNN_e=0.6
-55.171177,43.789837,DrugEx_RNN_e=0.6
25.951303,50.538063,DrugEx_RNN_e=0.6
-22.610327,-35.281155,DrugEx_RNN_e=0.6
-0.7897942,-5.9433465,DrugEx_RNN_e=0.6
-9.505846,-54.837734,DrugEx_RNN_e=0.6
-55.731445,55.018715,DrugEx_RNN_e=0.6
-28.980717,-63.160454,DrugEx_RNN_e=0.6
25.427876,-62.849876,DrugEx_RNN_e=0.6
66.57548,-55.653267,DrugEx_RNN_e=0.6
0.8599154,-39.885597,DrugEx_RNN_e=0.6
-30.395588,36.495472,DrugEx_RNN_e=0.6
2.748349,-65.504745,DrugEx_RNN_e=0.6
-61.31134,-58.635715,DrugEx_RNN_e=0.6
-23.492767,9.555332,DrugEx_RNN_e=0.6
-49.120296,-12.07085,DrugEx_RNN_e=0.6
2.6240988,60.70884,DrugEx_RNN_e=0.6
-34.66156,2.7048693,DrugEx_RNN_e=0.6
12.3436365,29.449835,DrugEx_RNN_e=0.6
64.099335,-34.066525,DrugEx_RNN_e=0.6
