TSNE1,TSNE2,label
-18.680735,44.205204,DrugEx_RNN_e=0.1
-48.205975,-14.56164,DrugEx_RNN_e=0.1
-35.72943,-21.363749,DrugEx_RNN_e=0.1
-35.090935,-53.738537,DrugEx_RNN_e=0.1
-50.350502,42.19223,DrugEx_RNN_e=0.1
44.65449,-42.57362,DrugEx_RNN_e=0.1
71.47973,-20.15258,DrugEx_RNN_e=0.1
-28.086304,17.741573,DrugEx_RNN_e=0.1
-21.890078,58.143314,DrugEx_RNN_e=0.1
27.2193,-0.67992085,DrugEx_RNN_e=0.1
57.94569,9.18875,DrugEx_RNN_e=0.1
75.450485,52.754337,DrugEx_RNN_e=0.1
-53.307816,-8.232851,DrugEx_RNN_e=0.1
77.37682,47.662407,DrugEx_RNN_e=0.1
-57.238888,86.69438,DrugEx_RNN_e=0.1
-76.46878,55.369827,DrugEx_RNN_e=0.1
8.516653,77.859856,DrugEx_RNN_e=0.1
-73.24717,1.0173684,DrugEx_RNN_e=0.1
37.4551,48.70546,DrugEx_RNN_e=0.1
37.777195,23.762014,DrugEx_RNN_e=0.1
52.822853,-57.803654,DrugEx_RNN_e=0.1
-33.471127,52.385307,DrugEx_RNN_e=0.1
-75.58292,14.083495,DrugEx_RNN_e=0.1
8.851606,-50.560173,DrugEx_RNN_e=0.1
-19.50219,-79.33598,DrugEx_RNN_e=0.1
47.38679,-33.746964,DrugEx_RNN_e=0.1
77.49885,13.224678,DrugEx_RNN_e=0.1
38.936653,43.532166,DrugEx_RNN_e=0.1
32.0253,-24.74593,DrugEx_RNN_e=0.1
-24.723452,-22.844841,DrugEx_RNN_e=0.1
5.860292,-27.448643,DrugEx_RNN_e=0.1
-38.17356,20.895918,DrugEx_RNN_e=0.1
49.44774,-60.267097,DrugEx_RNN_e=0.1
8.811611,-16.93389,DrugEx_RNN_e=0.1
-41.332096,77.813774,DrugEx_RNN_e=0.1
9.90035,-50.865955,DrugEx_RNN_e=0.1
67.63284,54.800827,DrugEx_RNN_e=0.1
66.98006,-28.428541,DrugEx_RNN_e=0.1
-21.375881,38.13772,DrugEx_RNN_e=0.1
-8.916881,60.355915,DrugEx_RNN_e=0.1
-32.3971,2.0518732,DrugEx_RNN_e=0.1
-77.657265,48.642315,DrugEx_RNN_e=0.1
-3.0282362,13.576369,DrugEx_RNN_e=0.1
24.301935,5.8219943,DrugEx_RNN_e=0.1
30.846811,24.345049,DrugEx_RNN_e=0.1
32.863495,65.22366,DrugEx_RNN_e=0.1
46.338093,61.364883,DrugEx_RNN_e=0.1
-82.05714,14.07357,DrugEx_RNN_e=0.1
-16.138006,-61.703934,DrugEx_RNN_e=0.1
-3.882168,-18.54105,DrugEx_RNN_e=0.1
33.944294,37.559837,DrugEx_RNN_e=0.1
-53.239258,44.43921,DrugEx_RNN_e=0.1
-8.209418,-7.181347,DrugEx_RNN_e=0.1
-6.3050914,-16.873774,DrugEx_RNN_e=0.1
-89.77807,-26.901274,DrugEx_RNN_e=0.1
68.6073,-13.841774,DrugEx_RNN_e=0.1
17.382584,32.185085,DrugEx_RNN_e=0.1
-13.284019,-41.275078,DrugEx_RNN_e=0.1
42.991325,-69.91802,DrugEx_RNN_e=0.1
56.121826,23.76902,DrugEx_RNN_e=0.1
92.105385,31.388988,DrugEx_RNN_e=0.1
30.956896,-68.99107,DrugEx_RNN_e=0.1
35.09918,-76.334526,DrugEx_RNN_e=0.1
75.41816,54.41095,DrugEx_RNN_e=0.1
-41.901276,-67.2999,DrugEx_RNN_e=0.1
-1.6607771,-89.800125,DrugEx_RNN_e=0.1
13.556242,29.8379,DrugEx_RNN_e=0.1
-17.62821,77.46967,DrugEx_RNN_e=0.1
29.765919,9.619517,DrugEx_RNN_e=0.1
62.673298,35.089718,DrugEx_RNN_e=0.1
-3.7521763,-4.4855695,DrugEx_RNN_e=0.1
43.27842,-44.41739,DrugEx_RNN_e=0.1
-19.309978,93.48778,DrugEx_RNN_e=0.1
65.75783,17.873585,DrugEx_RNN_e=0.1
-20.611242,77.64909,DrugEx_RNN_e=0.1
57.007298,-50.0464,DrugEx_RNN_e=0.1
-11.883583,-32.065895,DrugEx_RNN_e=0.1
-12.874405,-2.6666472,DrugEx_RNN_e=0.1
-82.910446,2.535141,DrugEx_RNN_e=0.1
59.896244,32.592033,DrugEx_RNN_e=0.1
50.53484,-32.03517,DrugEx_RNN_e=0.1
-7.411191,-33.990837,DrugEx_RNN_e=0.1
-68.400345,-16.049437,DrugEx_RNN_e=0.1
82.35801,-7.7330327,DrugEx_RNN_e=0.1
62.248844,45.75847,DrugEx_RNN_e=0.1
2.9304028,-66.17358,DrugEx_RNN_e=0.1
25.007042,74.79434,DrugEx_RNN_e=0.1
20.967237,10.4741,DrugEx_RNN_e=0.1
-37.59293,58.447075,DrugEx_RNN_e=0.1
10.512397,-83.92828,DrugEx_RNN_e=0.1
69.43991,-48.367786,DrugEx_RNN_e=0.1
5.5864453,47.225388,DrugEx_RNN_e=0.1
38.955914,8.525035,DrugEx_RNN_e=0.1
27.503515,95.79208,DrugEx_RNN_e=0.1
8.0336685,-84.53348,DrugEx_RNN_e=0.1
11.91977,-77.03131,DrugEx_RNN_e=0.1
31.690836,-46.092884,DrugEx_RNN_e=0.1
-90.77226,16.664864,DrugEx_RNN_e=0.1
0.093744576,62.479324,DrugEx_RNN_e=0.1
52.784798,36.418407,DrugEx_RNN_e=0.1
18.03574,-81.69929,DrugEx_RNN_e=0.1
79.773476,-40.368797,DrugEx_RNN_e=0.1
19.886835,-56.85009,DrugEx_RNN_e=0.1
27.476345,36.88026,DrugEx_RNN_e=0.1
-58.480644,19.075472,DrugEx_RNN_e=0.1
-29.318605,5.5853224,DrugEx_RNN_e=0.1
58.5187,42.903805,DrugEx_RNN_e=0.1
50.126766,58.83731,DrugEx_RNN_e=0.1
0.5279702,-60.926598,DrugEx_RNN_e=0.1
-6.1621985,-46.200157,DrugEx_RNN_e=0.1
-49.965836,-35.08562,DrugEx_RNN_e=0.1
50.42929,-24.682882,DrugEx_RNN_e=0.1
-22.141665,-80.49385,DrugEx_RNN_e=0.1
84.30175,34.44058,DrugEx_RNN_e=0.1
41.388866,34.15208,DrugEx_RNN_e=0.1
39.52103,0.8030286,DrugEx_RNN_e=0.1
26.587025,-24.628044,DrugEx_RNN_e=0.1
10.10385,-44.72877,DrugEx_RNN_e=0.1
-34.74848,47.086575,DrugEx_RNN_e=0.1
9.727312,-46.22394,DrugEx_RNN_e=0.1
0.22681984,31.808626,DrugEx_RNN_e=0.1
-5.6955705,84.53941,DrugEx_RNN_e=0.1
-70.75497,44.06687,DrugEx_RNN_e=0.1
60.231407,-3.9174201,DrugEx_RNN_e=0.1
-51.073666,-61.827282,DrugEx_RNN_e=0.1
-69.94672,-4.414362,DrugEx_RNN_e=0.1
7.3920135,75.989944,DrugEx_RNN_e=0.1
-52.03569,-69.76707,DrugEx_RNN_e=0.1
-31.805346,13.121301,DrugEx_RNN_e=0.1
-81.55659,-28.802162,DrugEx_RNN_e=0.1
45.751453,-45.616272,DrugEx_RNN_e=0.1
-49.289276,-55.4665,DrugEx_RNN_e=0.1
19.746815,52.610023,DrugEx_RNN_e=0.1
26.32096,-55.50577,DrugEx_RNN_e=0.1
55.944763,23.309391,DrugEx_RNN_e=0.1
-14.4920845,6.587756,DrugEx_RNN_e=0.1
-63.920864,76.116455,DrugEx_RNN_e=0.1
-77.74003,49.757668,DrugEx_RNN_e=0.1
-38.545616,-25.367481,DrugEx_RNN_e=0.1
44.4806,-31.856045,DrugEx_RNN_e=0.1
30.55957,54.90083,DrugEx_RNN_e=0.1
-31.917,71.081085,DrugEx_RNN_e=0.1
19.726746,69.948814,DrugEx_RNN_e=0.1
42.68646,-76.52354,DrugEx_RNN_e=0.1
-66.136475,78.330925,DrugEx_RNN_e=0.1
-53.63314,-8.231265,DrugEx_RNN_e=0.1
-47.093185,84.32746,DrugEx_RNN_e=0.1
-57.08163,12.058301,DrugEx_RNN_e=0.1
10.866859,-46.43096,DrugEx_RNN_e=0.1
7.802868,-27.171461,DrugEx_RNN_e=0.1
-10.583784,0.75392646,DrugEx_RNN_e=0.1
-34.606907,68.60087,DrugEx_RNN_e=0.1
-76.80114,35.582386,DrugEx_RNN_e=0.1
96.76272,23.726276,DrugEx_RNN_e=0.1
59.419086,64.80244,DrugEx_RNN_e=0.1
2.5385354,-33.927254,DrugEx_RNN_e=0.1
-49.990643,-19.27579,DrugEx_RNN_e=0.1
71.27297,4.417072,DrugEx_RNN_e=0.1
8.9276085,42.068115,DrugEx_RNN_e=0.1
-22.204844,-54.560997,DrugEx_RNN_e=0.1
40.852085,17.1167,DrugEx_RNN_e=0.1
-13.629786,-41.21922,DrugEx_RNN_e=0.1
76.87084,32.95197,DrugEx_RNN_e=0.1
-30.85765,37.89857,DrugEx_RNN_e=0.1
75.54626,28.322498,DrugEx_RNN_e=0.1
-13.702811,-64.179985,DrugEx_RNN_e=0.1
-8.534783,87.44514,DrugEx_RNN_e=0.1
-48.84042,29.343508,DrugEx_RNN_e=0.1
25.006788,-6.5483565,DrugEx_RNN_e=0.1
-63.729862,-28.474493,DrugEx_RNN_e=0.1
9.64236,-50.827084,DrugEx_RNN_e=0.1
31.314392,86.70848,DrugEx_RNN_e=0.1
-37.76843,80.657524,DrugEx_RNN_e=0.1
-3.2871532,-77.12783,DrugEx_RNN_e=0.1
-6.8833375,73.65009,DrugEx_RNN_e=0.1
18.104345,-81.77845,DrugEx_RNN_e=0.1
14.819253,36.71154,DrugEx_RNN_e=0.1
35.257248,-57.273434,DrugEx_RNN_e=0.1
-40.56502,52.70406,DrugEx_RNN_e=0.1
-35.318695,-48.761993,DrugEx_RNN_e=0.1
91.21552,-0.22187665,DrugEx_RNN_e=0.1
29.958397,54.550358,DrugEx_RNN_e=0.1
13.337868,4.1355815,DrugEx_RNN_e=0.1
-70.16913,22.69558,DrugEx_RNN_e=0.1
-80.69533,53.208565,DrugEx_RNN_e=0.1
-40.282883,-37.56557,DrugEx_RNN_e=0.1
-31.90294,33.60393,DrugEx_RNN_e=0.1
-10.725995,35.00379,DrugEx_RNN_e=0.1
3.292806,-68.50915,DrugEx_RNN_e=0.1
-15.751672,-58.964245,DrugEx_RNN_e=0.1
-39.380077,-16.282167,DrugEx_RNN_e=0.1
-40.946407,-51.03397,DrugEx_RNN_e=0.1
-35.555515,85.02468,DrugEx_RNN_e=0.1
-23.795742,-5.6134324,DrugEx_RNN_e=0.1
-35.187634,68.504364,DrugEx_RNN_e=0.1
-40.659744,-56.45488,DrugEx_RNN_e=0.1
-12.698659,16.069279,DrugEx_RNN_e=0.1
-9.344388,-9.558767,DrugEx_RNN_e=0.1
18.937323,44.930237,DrugEx_RNN_e=0.1
21.134016,-14.417084,DrugEx_RNN_e=0.1
-7.2901287,26.751045,DrugEx_RNN_e=0.1
26.726128,-55.352592,DrugEx_RNN_e=0.1
-21.6177,-7.621414,DrugEx_RNN_e=0.1
17.282555,73.788994,DrugEx_RNN_e=0.1
-19.578524,-79.45137,DrugEx_RNN_e=0.1
-49.63851,42.290825,DrugEx_RNN_e=0.1
79.32331,54.26186,DrugEx_RNN_e=0.1
-14.720671,37.58309,DrugEx_RNN_e=0.1
26.710173,-55.273273,DrugEx_RNN_e=0.1
55.98202,24.441694,DrugEx_RNN_e=0.1
7.8036723,-62.08973,DrugEx_RNN_e=0.1
-2.6476789,100.26222,DrugEx_RNN_e=0.1
-18.744406,-42.98499,DrugEx_RNN_e=0.1
-16.08663,1.235439,DrugEx_RNN_e=0.1
52.420784,63.8949,DrugEx_RNN_e=0.1
-42.896065,-9.607917,DrugEx_RNN_e=0.1
31.134174,60.24264,DrugEx_RNN_e=0.1
42.675457,35.23826,DrugEx_RNN_e=0.1
89.21585,28.32117,DrugEx_RNN_e=0.1
-31.904339,-6.182729,DrugEx_RNN_e=0.1
60.599243,22.818851,DrugEx_RNN_e=0.1
52.454998,51.28851,DrugEx_RNN_e=0.1
-34.075344,85.893745,DrugEx_RNN_e=0.1
23.90272,16.857018,DrugEx_RNN_e=0.1
-84.808914,-36.79515,DrugEx_RNN_e=0.1
-20.488962,45.902775,DrugEx_RNN_e=0.1
-8.701692,93.39438,DrugEx_RNN_e=0.1
36.234226,-40.82754,DrugEx_RNN_e=0.1
47.35944,32.2324,DrugEx_RNN_e=0.1
76.27987,-38.475574,DrugEx_RNN_e=0.1
10.440681,4.533101,DrugEx_RNN_e=0.1
-37.51147,2.0325692,DrugEx_RNN_e=0.1
-68.90027,27.933588,DrugEx_RNN_e=0.1
-37.67569,62.291103,DrugEx_RNN_e=0.1
-86.79488,15.23532,DrugEx_RNN_e=0.1
-10.184222,11.095311,DrugEx_RNN_e=0.1
-1.6503422,14.098743,DrugEx_RNN_e=0.1
4.811101,40.567535,DrugEx_RNN_e=0.1
20.826176,-53.029118,DrugEx_RNN_e=0.1
-49.58017,-61.670757,DrugEx_RNN_e=0.1
-82.832726,23.93088,DrugEx_RNN_e=0.1
-98.431625,-10.442053,DrugEx_RNN_e=0.1
61.811256,-14.999329,DrugEx_RNN_e=0.1
-22.345715,69.322624,DrugEx_RNN_e=0.1
3.274795,100.27945,DrugEx_RNN_e=0.1
55.640106,-15.791461,DrugEx_RNN_e=0.1
71.58093,-10.363644,DrugEx_RNN_e=0.1
-44.78631,-25.680742,DrugEx_RNN_e=0.1
-13.87839,-41.196236,DrugEx_RNN_e=0.1
50.108833,38.152485,DrugEx_RNN_e=0.1
55.48271,24.702694,DrugEx_RNN_e=0.1
-9.069194,5.9817033,DrugEx_RNN_e=0.1
21.15139,31.67667,DrugEx_RNN_e=0.1
-85.71974,9.396074,DrugEx_RNN_e=0.1
61.927303,-8.343581,DrugEx_RNN_e=0.1
-76.77572,-4.56988,DrugEx_RNN_e=0.1
-6.2772517,93.106346,DrugEx_RNN_e=0.1
-5.4639378,54.33146,DrugEx_RNN_e=0.1
12.977429,-5.0158257,DrugEx_RNN_e=0.1
-25.897034,-60.547493,DrugEx_RNN_e=0.1
20.032642,-73.537125,DrugEx_RNN_e=0.1
29.04794,-15.446228,DrugEx_RNN_e=0.1
-46.302948,-43.917297,DrugEx_RNN_e=0.1
78.85554,8.624076,DrugEx_RNN_e=0.1
-12.070005,-63.980934,DrugEx_RNN_e=0.1
-6.8167033,100.37644,DrugEx_RNN_e=0.1
16.140652,-51.62855,DrugEx_RNN_e=0.1
-2.7261689,3.9687319,DrugEx_RNN_e=0.1
-87.39876,21.145742,DrugEx_RNN_e=0.1
-20.658325,-22.523901,DrugEx_RNN_e=0.1
-15.943499,-66.43657,DrugEx_RNN_e=0.1
-16.252817,-64.1642,DrugEx_RNN_e=0.1
53.022053,-78.31648,DrugEx_RNN_e=0.1
-96.88717,-3.6346664,DrugEx_RNN_e=0.1
26.849155,-13.332799,DrugEx_RNN_e=0.1
-65.568596,-42.29892,DrugEx_RNN_e=0.1
-31.170765,-15.73693,DrugEx_RNN_e=0.1
24.653547,-21.630383,DrugEx_RNN_e=0.1
59.435658,-58.26457,DrugEx_RNN_e=0.1
-56.128223,34.759735,DrugEx_RNN_e=0.1
4.9606366,-17.65878,DrugEx_RNN_e=0.1
4.2324758,-28.068626,DrugEx_RNN_e=0.1
-31.030664,25.872217,DrugEx_RNN_e=0.1
17.467262,-57.562237,DrugEx_RNN_e=0.1
42.545807,-57.17765,DrugEx_RNN_e=0.1
91.19251,0.010405799,DrugEx_RNN_e=0.1
59.464516,31.777813,DrugEx_RNN_e=0.1
-37.113182,-65.0043,DrugEx_RNN_e=0.1
10.960596,42.356705,DrugEx_RNN_e=0.1
26.270643,72.01433,DrugEx_RNN_e=0.1
-56.60083,29.65815,DrugEx_RNN_e=0.1
33.567936,79.85206,DrugEx_RNN_e=0.1
31.250679,-7.0436797,DrugEx_RNN_e=0.1
73.59784,34.464096,DrugEx_RNN_e=0.1
-77.001526,48.99417,DrugEx_RNN_e=0.1
21.635548,-32.8841,DrugEx_RNN_e=0.1
6.370156,100.37272,DrugEx_RNN_e=0.1
-89.95665,-1.4100317,DrugEx_RNN_e=0.1
3.6240168,-67.853226,DrugEx_RNN_e=0.1
36.34284,65.98095,DrugEx_RNN_e=0.1
34.43216,-34.65318,DrugEx_RNN_e=0.1
-65.76234,8.351744,DrugEx_RNN_e=0.1
27.616692,-28.35048,DrugEx_RNN_e=0.1
-39.7681,-24.046757,DrugEx_RNN_e=0.1
44.132614,-28.743206,DrugEx_RNN_e=0.1
23.377773,12.610542,DrugEx_RNN_e=0.1
-84.80955,24.364405,DrugEx_RNN_e=0.1
32.288578,90.47782,DrugEx_RNN_e=0.1
51.414227,-75.91035,DrugEx_RNN_e=0.1
1.5975204,-78.666214,DrugEx_RNN_e=0.1
-77.935715,3.7445326,DrugEx_RNN_e=0.1
25.882769,-49.4959,DrugEx_RNN_e=0.1
79.707306,-42.951275,DrugEx_RNN_e=0.1
12.152589,-15.522845,DrugEx_RNN_e=0.1
61.996933,78.21265,DrugEx_RNN_e=0.1
61.115154,-10.858934,DrugEx_RNN_e=0.1
7.6254044,49.865402,DrugEx_RNN_e=0.1
11.275975,82.14961,DrugEx_RNN_e=0.1
55.91654,-0.5303578,DrugEx_RNN_e=0.1
27.888432,-8.053383,DrugEx_RNN_e=0.1
-19.550934,-98.65408,DrugEx_RNN_e=0.1
-23.287445,-57.208103,DrugEx_RNN_e=0.1
33.882957,-36.15641,DrugEx_RNN_e=0.1
35.653637,15.430273,DrugEx_RNN_e=0.1
57.75164,3.0978491,DrugEx_RNN_e=0.1
-11.691765,41.21752,DrugEx_RNN_e=0.1
73.32531,39.293232,DrugEx_RNN_e=0.1
-64.00038,14.017447,DrugEx_RNN_e=0.1
71.49679,-20.42796,DrugEx_RNN_e=0.1
38.232414,25.467175,DrugEx_RNN_e=0.1
-54.695946,-26.193487,DrugEx_RNN_e=0.1
-5.633761,73.648056,DrugEx_RNN_e=0.1
-68.58248,-64.51433,DrugEx_RNN_e=0.1
-16.742945,-102.04225,DrugEx_RNN_e=0.1
-4.153421,-13.206165,DrugEx_RNN_e=0.1
-11.211674,-82.69301,DrugEx_RNN_e=0.1
-17.728918,-6.102001,DrugEx_RNN_e=0.1
-77.02206,-51.21267,DrugEx_RNN_e=0.1
34.820393,51.93345,DrugEx_RNN_e=0.1
10.863804,-34.577995,DrugEx_RNN_e=0.1
-16.54929,-36.704742,DrugEx_RNN_e=0.1
-7.7519712,-59.853638,DrugEx_RNN_e=0.1
7.4466047,78.83003,DrugEx_RNN_e=0.1
-10.577761,56.785053,DrugEx_RNN_e=0.1
-57.775314,35.605595,DrugEx_RNN_e=0.1
16.97052,-22.638462,DrugEx_RNN_e=0.1
17.655828,6.0919046,DrugEx_RNN_e=0.1
80.50659,47.843987,DrugEx_RNN_e=0.1
-36.271004,53.371647,DrugEx_RNN_e=0.1
-11.346823,93.48937,DrugEx_RNN_e=0.1
36.46626,-88.91857,DrugEx_RNN_e=0.1
-95.34126,13.607114,DrugEx_RNN_e=0.1
3.1681893,2.6026442,DrugEx_RNN_e=0.1
-28.046726,19.827932,DrugEx_RNN_e=0.1
22.751951,-13.4821415,DrugEx_RNN_e=0.1
35.672573,-35.319496,DrugEx_RNN_e=0.1
-10.4535265,60.656048,DrugEx_RNN_e=0.1
29.086311,-21.451494,DrugEx_RNN_e=0.1
-2.3174942,-2.991867,DrugEx_RNN_e=0.1
21.656773,43.668377,DrugEx_RNN_e=0.1
20.82194,-12.667871,DrugEx_RNN_e=0.1
-61.57341,-20.537176,DrugEx_RNN_e=0.1
-57.623676,35.50361,DrugEx_RNN_e=0.1
-83.734276,14.180267,DrugEx_RNN_e=0.1
56.217068,-68.90478,DrugEx_RNN_e=0.1
-77.767105,-22.525206,DrugEx_RNN_e=0.1
75.139114,-23.469603,DrugEx_RNN_e=0.1
-1.1435592,-43.752422,DrugEx_RNN_e=0.1
-12.026133,47.859737,DrugEx_RNN_e=0.1
19.391489,94.84897,DrugEx_RNN_e=0.1
-23.282187,9.829864,DrugEx_RNN_e=0.1
34.3481,-55.905155,DrugEx_RNN_e=0.1
39.989517,-18.734001,DrugEx_RNN_e=0.1
-25.903414,-54.718365,DrugEx_RNN_e=0.1
-5.6063147,8.089463,DrugEx_RNN_e=0.1
76.66709,-7.9231915,DrugEx_RNN_e=0.1
-65.6773,45.34693,DrugEx_RNN_e=0.1
-34.57928,-11.231755,DrugEx_RNN_e=0.1
-70.97643,46.12897,DrugEx_RNN_e=0.1
-12.1699705,26.954275,DrugEx_RNN_e=0.1
-34.328804,-6.6549296,DrugEx_RNN_e=0.1
47.012985,18.14516,DrugEx_RNN_e=0.1
53.30736,-57.308167,DrugEx_RNN_e=0.1
62.444283,35.21884,DrugEx_RNN_e=0.1
13.578275,70.415695,DrugEx_RNN_e=0.1
36.2896,42.55674,DrugEx_RNN_e=0.1
-79.95382,5.367919,DrugEx_RNN_e=0.1
-51.6793,-73.60969,DrugEx_RNN_e=0.1
4.947016,-31.373898,DrugEx_RNN_e=0.1
44.616364,81.691345,DrugEx_RNN_e=0.1
84.54127,-15.143363,DrugEx_RNN_e=0.1
14.0695305,70.834564,DrugEx_RNN_e=0.1
34.273014,37.67822,DrugEx_RNN_e=0.1
-50.85694,54.25721,DrugEx_RNN_e=0.1
-4.8559437,37.472614,DrugEx_RNN_e=0.1
17.350477,-14.770995,DrugEx_RNN_e=0.1
-35.199013,-51.50684,DrugEx_RNN_e=0.1
-73.85485,-35.81031,DrugEx_RNN_e=0.1
-42.953373,-9.255188,DrugEx_RNN_e=0.1
-50.743336,75.993454,DrugEx_RNN_e=0.1
-41.628162,44.927513,DrugEx_RNN_e=0.1
12.78318,45.697422,DrugEx_RNN_e=0.1
30.890575,-32.663197,DrugEx_RNN_e=0.1
14.241557,-15.091162,DrugEx_RNN_e=0.1
-84.52784,-13.127079,DrugEx_RNN_e=0.1
-57.553684,10.228691,DrugEx_RNN_e=0.1
-21.148638,-28.433514,DrugEx_RNN_e=0.1
-1.0592797,-41.16864,DrugEx_RNN_e=0.1
-41.01496,6.3834047,DrugEx_RNN_e=0.1
38.05989,-48.087708,DrugEx_RNN_e=0.1
-20.103992,-84.514626,DrugEx_RNN_e=0.1
-49.384266,-84.14941,DrugEx_RNN_e=0.1
-18.968782,-25.784416,DrugEx_RNN_e=0.1
34.364803,77.75251,DrugEx_RNN_e=0.1
-28.346195,67.63049,DrugEx_RNN_e=0.1
44.624504,-64.683266,DrugEx_RNN_e=0.1
-40.006775,-10.972046,DrugEx_RNN_e=0.1
87.64814,-14.362467,DrugEx_RNN_e=0.1
19.005445,46.03918,DrugEx_RNN_e=0.1
-75.07907,-53.559456,DrugEx_RNN_e=0.1
-13.209607,23.769344,DrugEx_RNN_e=0.1
-70.18164,20.44743,DrugEx_RNN_e=0.1
-22.29438,-18.841328,DrugEx_RNN_e=0.1
-39.69507,21.157785,DrugEx_RNN_e=0.1
25.18586,-25.014915,DrugEx_RNN_e=0.1
-21.897018,-34.912014,DrugEx_RNN_e=0.1
18.9855,-36.05289,DrugEx_RNN_e=0.1
-21.146265,-2.5209491,DrugEx_RNN_e=0.1
39.805237,8.801602,DrugEx_RNN_e=0.1
41.46086,33.3981,DrugEx_RNN_e=0.1
43.47571,-67.3785,DrugEx_RNN_e=0.1
-36.376316,57.298916,DrugEx_RNN_e=0.1
-49.297,5.885104,DrugEx_RNN_e=0.1
-24.904133,-29.991545,DrugEx_RNN_e=0.1
16.851748,6.4231176,DrugEx_RNN_e=0.1
-71.62602,32.397953,DrugEx_RNN_e=0.1
-68.07668,20.589117,DrugEx_RNN_e=0.1
39.0962,-60.05518,DrugEx_RNN_e=0.1
9.167651,-38.572937,DrugEx_RNN_e=0.1
9.326351,-50.688248,DrugEx_RNN_e=0.1
-76.80159,-16.328983,DrugEx_RNN_e=0.1
-6.153313,4.822729,DrugEx_RNN_e=0.1
-25.74471,-29.472046,DrugEx_RNN_e=0.1
-31.504276,38.93611,DrugEx_RNN_e=0.1
-39.4755,-13.547611,DrugEx_RNN_e=0.1
-31.920815,52.864723,DrugEx_RNN_e=0.1
42.964695,10.049873,DrugEx_RNN_e=0.1
-13.096118,95.42738,DrugEx_RNN_e=0.1
-45.55151,37.911236,DrugEx_RNN_e=0.1
36.28835,66.040726,DrugEx_RNN_e=0.1
-33.413086,52.456642,DrugEx_RNN_e=0.1
-10.11897,34.688408,DrugEx_RNN_e=0.1
9.567343,-21.584957,DrugEx_RNN_e=0.1
-0.9757939,98.98075,DrugEx_RNN_e=0.1
-15.057788,-69.627655,DrugEx_RNN_e=0.1
38.373947,25.334637,DrugEx_RNN_e=0.1
-61.59079,-1.177111,DrugEx_RNN_e=0.1
-81.1025,-36.62903,DrugEx_RNN_e=0.1
-49.443974,-38.968063,DrugEx_RNN_e=0.1
60.54811,-71.27485,DrugEx_RNN_e=0.1
16.300173,18.247229,DrugEx_RNN_e=0.1
10.936528,74.52452,DrugEx_RNN_e=0.1
9.714089,30.839144,DrugEx_RNN_e=0.1
5.055181,-66.61268,DrugEx_RNN_e=0.1
44.89593,-45.412056,DrugEx_RNN_e=0.1
-35.067947,-48.021564,DrugEx_RNN_e=0.1
-26.19473,-3.615353,DrugEx_RNN_e=0.1
64.40077,30.777632,DrugEx_RNN_e=0.1
30.874496,53.08048,DrugEx_RNN_e=0.1
-19.762957,11.177833,DrugEx_RNN_e=0.1
25.154327,31.748785,DrugEx_RNN_e=0.1
-17.549065,76.10524,DrugEx_RNN_e=0.1
19.009308,-36.131435,DrugEx_RNN_e=0.1
15.110886,0.6510624,DrugEx_RNN_e=0.1
-38.289272,42.589222,DrugEx_RNN_e=0.1
53.243412,80.342476,DrugEx_RNN_e=0.1
40.714954,-0.7366546,DrugEx_RNN_e=0.1
76.52393,52.041904,DrugEx_RNN_e=0.1
-45.16154,77.01977,DrugEx_RNN_e=0.1
-64.41138,62.755802,DrugEx_RNN_e=0.1
28.706528,-34.251675,DrugEx_RNN_e=0.1
46.897125,48.658634,DrugEx_RNN_e=0.1
8.3643265,-57.903717,DrugEx_RNN_e=0.1
-36.753277,-84.80104,DrugEx_RNN_e=0.1
-10.333224,75.69838,DrugEx_RNN_e=0.1
-10.168981,-2.1115513,DrugEx_RNN_e=0.1
-40.439205,-58.169235,DrugEx_RNN_e=0.1
57.074547,55.99967,DrugEx_RNN_e=0.1
75.49829,-37.522808,DrugEx_RNN_e=0.1
-81.19502,-36.632095,DrugEx_RNN_e=0.1
-1.728597,-3.2617133,DrugEx_RNN_e=0.1
48.613663,-73.78521,DrugEx_RNN_e=0.1
23.946007,-15.837773,DrugEx_RNN_e=0.1
-24.080465,-6.0140443,DrugEx_RNN_e=0.1
-1.6942534,0.23549213,DrugEx_RNN_e=0.1
65.93395,51.584,DrugEx_RNN_e=0.1
63.354958,-30.778889,DrugEx_RNN_e=0.1
-71.47538,15.6984825,DrugEx_RNN_e=0.1
-67.25954,21.37932,DrugEx_RNN_e=0.1
50.854023,51.886616,DrugEx_RNN_e=0.1
-31.693666,-44.59661,DrugEx_RNN_e=0.1
-5.6977043,-50.242554,DrugEx_RNN_e=0.1
-73.15069,1.0086015,DrugEx_RNN_e=0.1
17.985886,49.566666,DrugEx_RNN_e=0.1
-7.450545,-34.093002,DrugEx_RNN_e=0.1
-94.694374,13.771657,DrugEx_RNN_e=0.1
-20.67327,50.334873,DrugEx_RNN_e=0.1
-46.466297,13.574366,DrugEx_RNN_e=0.1
20.125711,19.364399,DrugEx_RNN_e=0.1
-57.335457,84.61822,DrugEx_RNN_e=0.1
-75.31095,51.14336,DrugEx_RNN_e=0.1
56.830723,8.262574,DrugEx_RNN_e=0.1
-90.93414,5.3248353,DrugEx_RNN_e=0.1
-12.1119795,94.40675,DrugEx_RNN_e=0.1
45.786037,50.11697,DrugEx_RNN_e=0.1
